2,1,137,1,1,2,0.939564201385512,0
2,1,138,1,1,2,0.97538006908364,0
2,1,139,1,1,2,0.986120160602783,0
2,1,140,1,1,2,0.988997408332707,0
2,1,141,1,1,2,0.0487514102478982,0
2,1,142,1,1,2,0.0619443892158026,0
2,1,143,1,1,2,0.115352677890735,0
2,1,144,1,1,2,0.201076987285993,0
2,1,145,1,1,2,0.441402203900856,0
2,1,146,1,1,2,0.757225362228777,0
2,1,147,1,1,2,0.914539659371269,0
2,1,148,1,1,2,0.967327635905251,0
2,1,149,1,1,2,0.983487864600022,0
2,1,150,1,1,2,0.988166315951465,0
2,1,151,1,1,2,0.039463564399023,0
2,1,152,1,1,2,0.0550820087071506,0
2,1,153,1,1,2,0.0800009047327587,0
2,1,154,1,1,2,0.149538149377248,0
2,1,155,1,1,2,0.296841311890357,0
2,1,156,1,1,2,0.631860670395926,0
2,1,157,1,1,2,0.878190941425974,0
2,1,158,1,1,2,0.955744292929685,0
2,1,159,1,1,2,0.979693773037518,0
2,1,160,1,1,2,0.986843748499985,0
2,1,161,1,1,2,0.0376431602508575,0
2,1,162,1,1,2,0.0402239391165925,0
2,1,163,1,1,2,0.0642454763393809,0
2,1,164,1,1,2,0.0984404807081872,0
2,1,165,1,1,2,0.188490212394651,0
2,1,166,1,1,2,0.424487001656307,0
2,1,167,1,1,2,0.80754056566179,0
2,1,168,1,1,2,0.937945345305009,0
2,1,169,1,1,2,0.973911662140209,0
2,1,170,1,1,2,0.984929276236198,0
2,1,171,1,1,2,0.0325886888620198,-7
2,1,172,1,1,2,0.0372604723227001,0
2,1,173,1,1,2,0.0483129238856925,0
2,1,174,1,1,2,0.077858421398025,0
2,1,175,1,1,2,0.124213425500986,0
2,1,176,1,1,2,0.276412382067735,0
2,1,177,1,1,2,0.615267224024493,0
2,1,178,1,1,2,0.906200125461559,0
2,1,179,1,1,2,0.964679678286928,0
2,1,180,1,1,2,0.981709410700276,0
2,1,181,1,1,2,0.0280735760066317,0
2,1,182,1,1,2,0.0281452996733571,0
2,1,183,1,1,2,0.0305587700812055,0
2,1,184,1,1,2,0.0596236309863937,0
2,1,185,1,1,2,0.0882082109538991,0
2,1,186,1,1,2,0.179464121315538,0
2,1,187,1,1,2,0.364993161508751,0
2,1,188,1,1,2,0.815046712349308,0
2,1,189,1,1,2,0.948619749614238,0
2,1,190,1,1,2,0.976504974309195,0
2,1,191,1,1,2,0.0243996683846452,-4
2,1,192,1,1,2,0.0258582772225288,-1
2,1,193,1,1,2,0.0288472918288296,1
2,1,194,1,1,2,0.0380790491103453,0
2,1,195,1,1,2,0.0613352096661037,0
2,1,196,1,1,2,0.104315992121126,0
2,1,197,1,1,2,0.218213163429897,0
2,1,198,1,1,2,0.520424502403119,0
2,1,199,1,1,2,0.912339161995439,0
2,1,200,1,1,2,0.967718323801103,0
2,1,201,1,1,2,0.111857460475293,1
2,1,202,1,1,2,0.184124953829614,0
2,1,203,1,1,2,0.326594800609747,0
2,1,204,1,1,2,0.563172977555744,0
2,1,205,1,1,2,0.803892724710564,0
2,1,206,1,1,2,0.92967782833832,0
2,1,207,1,1,2,0.973342444302732,0
2,1,208,1,1,2,0.985781715542077,1
2,1,209,1,1,2,0.988984218891159,-1
2,1,210,1,1,2,0.989819812420373,-10
2,1,211,1,1,2,0.084027160867479,-1
2,1,212,1,1,2,0.13204978886512,-1
2,1,213,1,1,2,0.237718967804769,0
2,1,214,1,1,2,0.441731359400792,0
2,1,215,1,1,2,0.716206445654181,0
2,1,216,1,1,2,0.896200192239646,0
2,1,217,1,1,2,0.963513304259506,0
2,1,218,1,1,2,0.983118433835872,0
2,1,219,1,1,2,0.988256944662189,0
2,1,220,1,1,2,0.989572566633022,0
2,1,221,1,1,2,0.0598022164291046,0
2,1,222,1,1,2,0.0957007915294453,0
2,1,223,1,1,2,0.171723217933929,0
2,1,224,1,1,2,0.322532090448563,0
2,1,225,1,1,2,0.60086013273144,0
2,1,226,1,1,2,0.848612397341547,0
2,1,227,1,1,2,0.94811213748242,0
2,1,228,1,1,2,0.978752806056086,0
2,1,229,1,1,2,0.987040628747748,1
2,1,230,1,1,2,0.989266111972556,0
2,1,231,1,1,2,0.0494213675586173,0
2,1,232,1,1,2,0.0763829491732642,0
2,1,233,1,1,2,0.12497860886131,0
2,1,234,1,1,2,0.225164221440187,0
2,1,235,1,1,2,0.458131376804179,0
2,1,236,1,1,2,0.773485537948465,0
2,1,237,1,1,2,0.924944962223259,0
2,1,238,1,1,2,0.971809706942884,0
2,1,239,1,1,2,0.985136408824737,0
2,1,240,1,1,2,0.988626343871442,-1
2,1,241,1,1,2,0.0389458898796827,-1
2,1,242,1,1,2,0.062936961668684,0
2,1,243,1,1,2,0.086138943813286,0
2,1,244,1,1,2,0.157546884572363,0
2,1,245,1,1,2,0.316275341976446,0
2,1,246,1,1,2,0.648364442714216,0
2,1,247,1,1,2,0.88917237753581,0
2,1,248,1,1,2,0.961345861212125,0
2,1,249,1,1,2,0.982130029561403,0
2,1,250,1,1,2,0.987811872274494,0
2,1,251,1,1,2,0.0331422103531055,0
2,1,252,1,1,2,0.0422058048091399,0
2,1,253,1,1,2,0.0709398170583712,-1
2,1,254,1,1,2,0.113765821709623,0
2,1,255,1,1,2,0.204059130583217,0
2,1,256,1,1,2,0.439873595935271,0
2,1,257,1,1,2,0.820396844678029,0
2,1,258,1,1,2,0.945307449582077,0
2,1,259,1,1,2,0.977112494347271,0
2,1,260,1,1,2,0.986380648773837,0
2,1,261,1,1,2,0.0281341751154237,0
2,1,262,1,1,2,0.0353676694495875,0
2,1,263,1,1,2,0.0442881683804475,0
2,1,264,1,1,2,0.0753610686276073,0
2,1,265,1,1,2,0.140420480192123,0
2,1,266,1,1,2,0.281868199448714,0
2,1,267,1,1,2,0.645208383870505,0
2,1,268,1,1,2,0.916051692218465,0
2,1,269,1,1,2,0.969572756038522,0
2,1,270,1,1,2,0.983757216313155,0
2,1,271,1,1,2,0.027979989392558,-8
2,1,272,1,1,2,0.0321393680353348,0
2,1,273,1,1,2,0.0359936932056595,1
2,1,274,1,1,2,0.0540397828096805,0
2,1,275,1,1,2,0.0925028346243956,0
2,1,276,1,1,2,0.174973585769859,0
2,1,277,1,1,2,0.408440714194673,0
2,1,278,1,1,2,0.838292605214969,0
2,1,279,1,1,2,0.956198375212927,0
2,1,280,1,1,2,0.979927301269285,0
2,1,281,1,1,2,0.0277652274008421,10
2,1,282,1,1,2,0.0263653155024289,-4
2,1,283,1,1,2,0.033370980718748,1
2,1,284,1,1,2,0.0584233482712978,0
2,1,285,1,1,2,0.0613941381155261,0
2,1,286,1,1,2,0.128083432928576,0
2,1,287,1,1,2,0.239594519301326,0
2,1,288,1,1,2,0.559724270917945,0
2,1,289,1,1,2,0.926333703723183,0
2,1,290,1,1,2,0.973249457924359,0
2,1,291,1,1,2,0.0242994281795325,-7
2,1,292,1,1,2,0.0260133938478584,3
2,1,293,1,1,2,0.0309560117357761,0
2,1,294,1,1,2,0.0346745563938467,0
2,1,295,1,1,2,0.042847478587891,0
2,1,296,1,1,2,0.07353320992454,0
2,1,297,1,1,2,0.146951127223441,0
2,1,298,1,1,2,0.326794955364122,0
2,1,299,1,1,2,0.790612064254036,0
2,1,300,1,1,2,0.959220059180336,0
2,1,301,1,1,2,0.0976333745902978,0
2,1,302,1,1,2,0.174142870334726,0
2,1,303,1,1,2,0.282024741335651,0
2,1,304,1,1,2,0.502320459412444,0
2,1,305,1,1,2,0.765606380843019,0
2,1,306,1,1,2,0.916600711008708,0
2,1,307,1,1,2,0.969688396625856,0
2,1,308,1,1,2,0.984903829343888,0
2,1,309,1,1,2,0.988788126674719,-2
2,1,310,1,1,2,0.989748769133395,0
2,1,311,1,1,2,0.0700166981528797,1
2,1,312,1,1,2,0.117838038075757,0
2,1,313,1,1,2,0.210270664230568,0
2,1,314,1,1,2,0.366727947412561,0
2,1,315,1,1,2,0.656422293123184,0
2,1,316,1,1,2,0.875612221798396,0
2,1,317,1,1,2,0.957464714396647,0
2,1,318,1,1,2,0.981701606863141,0
2,1,319,1,1,2,0.98802811834755,0
2,1,320,1,1,2,0.989475891354166,1
2,1,321,1,1,2,0.0556300732749743,0
2,1,322,1,1,2,0.0864857525714445,0
2,1,323,1,1,2,0.134575386043322,0
2,1,324,1,1,2,0.264229475126025,0
2,1,325,1,1,2,0.516788970145951,0
2,1,326,1,1,2,0.810349060556269,0
2,1,327,1,1,2,0.938572858335886,0
2,1,328,1,1,2,0.976179431594013,0
2,1,329,1,1,2,0.986532458055814,0
2,1,330,1,1,2,0.989124963828151,-1
2,1,331,1,1,2,0.04236383555312,-1
2,1,332,1,1,2,0.0628852073819596,0
2,1,333,1,1,2,0.0986011471577549,1
2,1,334,1,1,2,0.183657930325361,0
2,1,335,1,1,2,0.359367569840129,0
2,1,336,1,1,2,0.701946522499572,0
2,1,337,1,1,2,0.907703130287629,0
2,1,338,1,1,2,0.967732307410925,0
2,1,339,1,1,2,0.984218565684353,0
2,1,340,1,1,2,0.988477261650857,0
2,1,341,1,1,2,0.0370994885198936,-3
2,1,342,1,1,2,0.0518508664872252,0
2,1,343,1,1,2,0.0691793636707609,0
2,1,344,1,1,2,0.126031287399375,0
2,1,345,1,1,2,0.252016510284281,0
2,1,346,1,1,2,0.52122243444082,0
2,1,347,1,1,2,0.85430845153567,0
2,1,348,1,1,2,0.954326742244748,0
2,1,349,1,1,2,0.980431431528973,0
2,1,350,1,1,2,0.987396810382954,0
2,1,351,1,1,2,0.0309201816837127,-2
2,1,352,1,1,2,0.0400039892780715,0
2,1,353,1,1,2,0.0516063388006082,-1
2,1,354,1,1,2,0.0878595920764774,0
2,1,355,1,1,2,0.157938921184087,0
2,1,356,1,1,2,0.334403046617788,0
2,1,357,1,1,2,0.730242600221355,0
2,1,358,1,1,2,0.931351967313297,0
2,1,359,1,1,2,0.974411140222379,0
2,1,360,1,1,2,0.985613446126244,0
2,1,361,1,1,2,0.0318886672836743,0
2,1,362,1,1,2,0.0309114310405924,0
2,1,363,1,1,2,0.0389206271407559,0
2,1,364,1,1,2,0.059288422111335,0
2,1,365,1,1,2,0.109309375697485,0
2,1,366,1,1,2,0.217090633610419,0
2,1,367,1,1,2,0.486558204418055,0
2,1,368,1,1,2,0.880290505523698,0
2,1,369,1,1,2,0.964132787365031,0
2,1,370,1,1,2,0.98266266357621,0
2,1,371,1,1,2,0.02745101454903,-9
2,1,372,1,1,2,0.0271273037409371,10
2,1,373,1,1,2,0.0328888657917904,-1
2,1,374,1,1,2,0.0554646320135593,0
2,1,375,1,1,2,0.0816864709453791,0
2,1,376,1,1,2,0.132515707912884,0
2,1,377,1,1,2,0.276632793468491,0
2,1,378,1,1,2,0.691225559571808,0
2,1,379,1,1,2,0.944027208929596,0
2,1,380,1,1,2,0.977691894113293,0
2,1,381,1,1,2,0.0249082879975315,5
2,1,382,1,1,2,0.0281685380285603,-5
2,1,383,1,1,2,0.0285479734854995,0
2,1,384,1,1,2,0.0361828744330591,0
2,1,385,1,1,2,0.054892911411538,0
2,1,386,1,1,2,0.0860685277339589,0
2,1,387,1,1,2,0.173677885029361,0
2,1,388,1,1,2,0.402985221688574,0
2,1,389,1,1,2,0.877870450971278,0
2,1,390,1,1,2,0.968705787028561,0
2,1,391,1,1,2,0.0234778836980558,-2
2,1,392,1,1,2,0.0283554253008547,4
2,1,393,1,1,2,0.0258242246514254,-9
2,1,394,1,1,2,0.0282174733953425,6
2,1,395,1,1,2,0.0415215240009166,1
2,1,396,1,1,2,0.0616614483710762,0
2,1,397,1,1,2,0.102150298606236,0
2,1,398,1,1,2,0.218216994385347,0
2,1,399,1,1,2,0.560926886524438,0
2,1,400,1,1,2,0.944781864529034,0
2,1,401,1,1,2,0.0918525911837477,1
2,1,402,1,1,2,0.137905455902629,0
2,1,403,1,1,2,0.2583697293741,0
2,1,404,1,1,2,0.447007714595125,0
2,1,405,1,1,2,0.725943747679059,0
2,1,406,1,1,2,0.902769552699702,0
2,1,407,1,1,2,0.965839213265175,0
2,1,408,1,1,2,0.984016454252962,0
2,1,409,1,1,2,0.988475780379497,1
2,1,410,1,1,2,0.989661490682093,1
2,1,411,1,1,2,0.0746527615031355,0
2,1,412,1,1,2,0.103219144759438,-1
2,1,413,1,1,2,0.169960220309567,0
2,1,414,1,1,2,0.321830870984798,0
2,1,415,1,1,2,0.600557679575202,0
2,1,416,1,1,2,0.85162080394354,0
2,1,417,1,1,2,0.950950602562327,0
2,1,418,1,1,2,0.980045667451499,0
2,1,419,1,1,2,0.987487138039372,0
2,1,420,1,1,2,0.989443390672751,0
2,1,421,1,1,2,0.0528209549544534,1
2,1,422,1,1,2,0.0728108682918079,0
2,1,423,1,1,2,0.122740702343572,0
2,1,424,1,1,2,0.218580821914471,0
2,1,425,1,1,2,0.440814990046314,0
2,1,426,1,1,2,0.767925878290617,0
2,1,427,1,1,2,0.927307606589856,0
2,1,428,1,1,2,0.973697541405236,0
2,1,429,1,1,2,0.985876226571027,0
2,1,430,1,1,2,0.989013623291103,0
2,1,431,1,1,2,0.0411073514138099,0
2,1,432,1,1,2,0.054952735683621,1
2,1,433,1,1,2,0.0890040850067939,0
2,1,434,1,1,2,0.162543589757438,0
2,1,435,1,1,2,0.298987702968535,0
2,1,436,1,1,2,0.624587956183762,0
2,1,437,1,1,2,0.88713150395091,0
2,1,438,1,1,2,0.963319111298332,0
2,1,439,1,1,2,0.98309070386815,0
2,1,440,1,1,2,0.988223213376565,0
2,1,441,1,1,2,0.0366967118631229,-1
2,1,442,1,1,2,0.0434313057063484,-1
2,1,443,1,1,2,0.0614632662998385,0
2,1,444,1,1,2,0.100959228136153,0
2,1,445,1,1,2,0.193529664089891,0
2,1,446,1,1,2,0.434112919779337,0
2,1,447,1,1,2,0.80681532865908,0
2,1,448,1,1,2,0.945880934653303,0
2,1,449,1,1,2,0.978557939298553,0
2,1,450,1,1,2,0.986989927099321,0
2,1,451,1,1,2,0.0326525611728004,0
2,1,452,1,1,2,0.0411545802524119,1
2,1,453,1,1,2,0.0555990285701773,0
2,1,454,1,1,2,0.0731543893937889,0
2,1,455,1,1,2,0.137310009017247,0
2,1,456,1,1,2,0.284354851049271,0
2,1,457,1,1,2,0.609202257548993,0
2,1,458,1,1,2,0.912888976167983,0
2,1,459,1,1,2,0.971136789885596,0
2,1,460,1,1,2,0.984849052145442,0
2,1,461,1,1,2,0.0284920146669815,6
2,1,462,1,1,2,0.0298118831225363,-6
2,1,463,1,1,2,0.0339431646874494,-1
2,1,464,1,1,2,0.0538273136988945,0
2,1,465,1,1,2,0.0879022267351829,0
2,1,466,1,1,2,0.175398374014337,0
2,1,467,1,1,2,0.381576177272217,0
2,1,468,1,1,2,0.822612239802218,0
2,1,469,1,1,2,0.95750297008929,0
2,1,470,1,1,2,0.981444025145162,0
2,1,471,1,1,2,0.0268191565824087,0
2,1,472,1,1,2,0.0321789707577646,-2
2,1,473,1,1,2,0.0387779732802845,0
2,1,474,1,1,2,0.0455402212411685,0
2,1,475,1,1,2,0.0680235998681214,0
2,1,476,1,1,2,0.108247854060424,0
2,1,477,1,1,2,0.218979191854567,0
2,1,478,1,1,2,0.531283138002416,0
2,1,479,1,1,2,0.925814437232027,0
2,1,480,1,1,2,0.975179495618154,0
2,1,481,1,1,2,0.0256160083649586,10
2,1,482,1,1,2,0.0282238936835685,-7
2,1,483,1,1,2,0.0283478855909948,-1
2,1,484,1,1,2,0.0328172093988551,0
2,1,485,1,1,2,0.0481668792003995,0
2,1,486,1,1,2,0.0811560333331958,0
2,1,487,1,1,2,0.145285881011012,0
2,1,488,1,1,2,0.29357565166224,0
2,1,489,1,1,2,0.765649458064792,0
2,1,490,1,1,2,0.962172596136975,0
2,1,491,1,1,2,0.0258033524991542,3
2,1,492,1,1,2,0.0269388385042509,-10
2,1,493,1,1,2,0.0239979220872737,0
2,1,494,1,1,2,0.0272474932510525,4
2,1,495,1,1,2,0.0344044650273409,0
2,1,496,1,1,2,0.0447061491532851,0
2,1,497,1,1,2,0.0937284868806959,0
2,1,498,1,1,2,0.184784037266357,0
2,1,499,1,1,2,0.403307588883306,0
2,1,500,1,1,2,0.917404408554394,0
2,1,501,1,1,2,0.0944931991940631,-1
2,1,502,1,1,2,0.126316983479686,-1
2,1,503,1,1,2,0.224569186723853,-1
2,1,504,1,1,2,0.400515845014548,0
2,1,505,1,1,2,0.687010065634068,0
2,1,506,1,1,2,0.887468815393914,0
2,1,507,1,1,2,0.961701312625094,0
2,1,508,1,1,2,0.982963782597438,0
2,1,509,1,1,2,0.988312090209793,0
2,1,510,1,1,2,0.989704909923837,0
2,1,511,1,1,2,0.0640737052160401,-1
2,1,512,1,1,2,0.0868567521022545,1
2,1,513,1,1,2,0.167371215062256,0
2,1,514,1,1,2,0.291231819515047,0
2,1,515,1,1,2,0.538645460848735,0
2,1,516,1,1,2,0.823529678910539,0
2,1,517,1,1,2,0.944314599638723,0
2,1,518,1,1,2,0.978307067422208,0
2,1,519,1,1,2,0.987185968550897,0
2,1,520,1,1,2,0.989276672203208,-2
2,1,521,1,1,2,0.0449708328654972,-1
2,1,522,1,1,2,0.0715652266300183,0
2,1,523,1,1,2,0.106662670867239,0
2,1,524,1,1,2,0.200988283312811,0
2,1,525,1,1,2,0.391590592361332,0
2,1,526,1,1,2,0.717865603508899,0
2,1,527,1,1,2,0.914625882012464,0
2,1,528,1,1,2,0.970632926193028,0
2,1,529,1,1,2,0.98521733832889,0
2,1,530,1,1,2,0.988780522360335,0
2,1,531,1,1,2,0.0419273591298162,0
2,1,532,1,1,2,0.0458793976954195,0
2,1,533,1,1,2,0.0786860045846727,0
2,1,534,1,1,2,0.137896942013655,0
2,1,535,1,1,2,0.258207315815168,0
2,1,536,1,1,2,0.544030669268581,0
2,1,537,1,1,2,0.861876147151531,0
2,1,538,1,1,2,0.958163667635224,0
2,1,539,1,1,2,0.981871324222303,0
2,1,540,1,1,2,0.987850261823891,0
2,1,541,1,1,2,0.0368604246000482,-1
2,1,542,1,1,2,0.0389329531721354,0
2,1,543,1,1,2,0.0632345894660897,0
2,1,544,1,1,2,0.100133956065434,0
2,1,545,1,1,2,0.177788026569068,0
2,1,546,1,1,2,0.359148781962092,0
2,1,547,1,1,2,0.747375289435928,0
2,1,548,1,1,2,0.936177193268925,0
2,1,549,1,1,2,0.976705064705806,0
2,1,550,1,1,2,0.98647964176671,0
2,1,551,1,1,2,0.031895694841495,1
2,1,552,1,1,2,0.0372656256105705,0
2,1,553,1,1,2,0.0393152373977168,0
2,1,554,1,1,2,0.0759469085541333,0
2,1,555,1,1,2,0.105717425655565,0
2,1,556,1,1,2,0.239441839362914,0
2,1,557,1,1,2,0.509950514586005,0
2,1,558,1,1,2,0.889193121040531,0
2,1,559,1,1,2,0.967280447434549,0
2,1,560,1,1,2,0.984062782338654,0
2,1,561,1,1,2,0.0314986703377648,5
2,1,562,1,1,2,0.0307121454077363,-1
2,1,563,1,1,2,0.0379917722958896,-1
2,1,564,1,1,2,0.046032015439776,0
2,1,565,1,1,2,0.0809530285763646,0
2,1,566,1,1,2,0.140049404029688,0
2,1,567,1,1,2,0.310125998168911,0
2,1,568,1,1,2,0.729556741609422,0
2,1,569,1,1,2,0.949383010442676,0
2,1,570,1,1,2,0.979833219393239,0
2,1,571,1,1,2,0.0298979039251758,7
2,1,572,1,1,2,0.0319536772792301,0
2,1,573,1,1,2,0.034508782650417,0
2,1,574,1,1,2,0.0380552466720087,1
2,1,575,1,1,2,0.0571729895275581,0
2,1,576,1,1,2,0.0867921118328991,0
2,1,577,1,1,2,0.180478572353237,0
2,1,578,1,1,2,0.429557153893656,0
2,1,579,1,1,2,0.896713087937811,0
2,1,580,1,1,2,0.972037949631381,0
2,1,581,1,1,2,0.0250942292716571,2
2,1,582,1,1,2,0.0271320588034636,-1
2,1,583,1,1,2,0.0253876309678298,-5
2,1,584,1,1,2,0.0420734419894473,0
2,1,585,1,1,2,0.0370198547030217,1
2,1,586,1,1,2,0.069422477573178,0
2,1,587,1,1,2,0.116700887098814,0
2,1,588,1,1,2,0.255894424373392,0
2,1,589,1,1,2,0.619263159992933,0
2,1,590,1,1,2,0.953707567103951,0
2,1,591,1,1,2,0.0240948757382402,7
2,1,592,1,1,2,0.0260834476967407,-1
2,1,593,1,1,2,0.0306579925654663,7
2,1,594,1,1,2,0.0245045570801603,-9
2,1,595,1,1,2,0.0405939967254517,0
2,1,596,1,1,2,0.0470725132303854,0
2,1,597,1,1,2,0.0811778719777338,0
2,1,598,1,1,2,0.152917455153498,0
2,1,599,1,1,2,0.3233055679021,0
2,1,600,1,1,2,0.852354482117053,0
2,1,601,1,1,2,0.0864962668256922,1
2,1,602,1,1,2,0.124508922765978,-1
2,1,603,1,1,2,0.212349836166931,0
2,1,604,1,1,2,0.36825606252438,0
2,1,605,1,1,2,0.649713975850463,0
2,1,606,1,1,2,0.870922603740176,0
2,1,607,1,1,2,0.957364068581505,0
2,1,608,1,1,2,0.98167333412312,0
2,1,609,1,1,2,0.98805760194432,0
2,1,610,1,1,2,0.989551701762934,0
2,1,611,1,1,2,0.0621567979301569,0
2,1,612,1,1,2,0.0866686761103877,-1
2,1,613,1,1,2,0.146878169176796,0
2,1,614,1,1,2,0.258698379364981,0
2,1,615,1,1,2,0.49840754226859,0
2,1,616,1,1,2,0.795145635523065,0
2,1,617,1,1,2,0.935929758014728,0
2,1,618,1,1,2,0.976379056302979,0
2,1,619,1,1,2,0.986713837463026,0
2,1,620,1,1,2,0.989201720314128,0
2,1,621,1,1,2,0.0474248208192487,-1
2,1,622,1,1,2,0.059314104444962,0
2,1,623,1,1,2,0.0971786710343251,0
2,1,624,1,1,2,0.174364815443407,0
2,1,625,1,1,2,0.347591274760472,0
