8,1,10,1,2,0.989849306531276,1
8,1,10,1,3,0.989668246899311,0
8,1,10,1,4,0.988508638033873,0
8,1,10,1,5,0.98316016628431,0
8,1,10,1,6,0.965770917603045,0
8,1,10,1,7,0.89992658386978,0
8,1,10,1,8,0.0494648633495874,-6
8,1,11,1,1,0.0574056642741801,0
8,1,11,1,2,0.0565041361809319,-1
8,1,11,1,3,0.0600064343018025,-1
8,1,11,1,4,0.0604241758610124,0
8,1,11,1,5,0.0590438586595111,0
8,1,11,1,6,0.0542270087789254,-5
8,1,11,1,7,0.0555119628613418,0
8,1,11,1,8,0.0417427635602072,0
8,1,12,1,1,0.105397826104414,0
8,1,12,1,2,0.109724070324389,0
8,1,12,1,3,0.100845196047421,0
8,1,12,1,4,0.107689111556264,0
8,1,12,1,5,0.109547445830452,0
8,1,12,1,6,0.0973469381486759,0
8,1,12,1,7,0.082524780658551,0
8,1,12,1,8,0.042964774129414,-10
8,1,13,1,1,0.259503171545972,0
8,1,13,1,2,0.250611256295391,0
8,1,13,1,3,0.2457431347812,0
8,1,13,1,4,0.237271454254352,0
8,1,13,1,5,0.226043368853362,0
8,1,13,1,6,0.207950764695608,0
8,1,13,1,7,0.150546587050449,0
8,1,13,1,8,0.0448037826916291,-2
8,1,14,1,1,0.554644078898282,0
8,1,14,1,2,0.534778868465712,0
8,1,14,1,3,0.522387283372874,0
8,1,14,1,4,0.497505641894738,0
8,1,14,1,5,0.463119526493734,0
8,1,14,1,6,0.398499752773533,0
8,1,14,1,7,0.287860201686163,0
8,1,14,1,8,0.043674738523624,10
8,1,15,1,1,0.808912425509242,0
8,1,15,1,2,0.800460537032699,0
8,1,15,1,3,0.787193512925143,0
8,1,15,1,4,0.761312427366361,0
8,1,15,1,5,0.719297299109539,0
8,1,15,1,6,0.639525964161374,0
8,1,15,1,7,0.474278357459799,0
8,1,15,1,8,0.0432193856796813,-5
8,1,16,1,1,0.929451597530186,0
8,1,16,1,2,0.926923941112846,0
8,1,16,1,3,0.921387962401288,0
8,1,16,1,4,0.906637266731459,0
8,1,16,1,5,0.879230034854677,0
8,1,16,1,6,0.816740021475635,0
8,1,16,1,7,0.654945646334504,0
8,1,16,1,8,0.0443159640578127,4
8,1,17,1,1,0.972654210719057,0
8,1,17,1,2,0.972053019860253,0
8,1,17,1,3,0.969475282477862,0
8,1,17,1,4,0.962607203291949,0
8,1,17,1,5,0.945692163918399,0
8,1,17,1,6,0.904930586498046,0
8,1,17,1,7,0.778022292452996,0
8,1,17,1,8,0.0457384917606914,7
8,1,18,1,1,0.985440790819388,-1
8,1,18,1,2,0.985200980197242,0
8,1,18,1,3,0.984363247344999,0
8,1,18,1,4,0.980571759833344,0
8,1,18,1,5,0.9705640867144,0
8,1,18,1,6,0.943845861436965,0
8,1,18,1,7,0.848235601484241,0
8,1,18,1,8,0.0455962249574873,-2
8,1,19,1,1,0.988801245725404,-1
8,1,19,1,2,0.988829603792645,0
8,1,19,1,3,0.98827794265737,0
8,1,19,1,4,0.986388780620328,0
8,1,19,1,5,0.980245010502824,0
8,1,19,1,6,0.961478553198176,0
8,1,19,1,7,0.895336597795247,0
8,1,19,1,8,0.0409101045954836,-7
8,1,20,1,1,0.989785086999761,2
8,1,20,1,2,0.989767112508372,0
8,1,20,1,3,0.989436642976821,0
8,1,20,1,4,0.988248486661746,0
8,1,20,1,5,0.984097963049209,0
8,1,20,1,6,0.971070986656,0
8,1,20,1,7,0.920601613426336,0
8,1,20,1,8,0.0447203455254629,0
8,1,21,1,1,0.0427431761893175,1
8,1,21,1,2,0.0437977402947378,-4
8,1,21,1,3,0.0437844240056269,-3
8,1,21,1,4,0.0453976487575131,-10
8,1,21,1,5,0.0473726315808918,1
8,1,21,1,6,0.0447543831276519,10
8,1,21,1,7,0.0475841657853427,0
8,1,21,1,8,0.0382411472460689,-1
8,1,22,1,1,0.0683182485389321,0
8,1,22,1,2,0.0752773724857528,0
8,1,22,1,3,0.0701923061086205,0
8,1,22,1,4,0.0764378821603712,0
8,1,22,1,5,0.0754161071776863,0
8,1,22,1,6,0.064189950247288,0
8,1,22,1,7,0.0581053569638522,0
8,1,22,1,8,0.0346512798277069,0
8,1,23,1,1,0.166340799107251,0
8,1,23,1,2,0.164178481613885,0
8,1,23,1,3,0.161346173228398,0
8,1,23,1,4,0.161085055276446,0
8,1,23,1,5,0.153007716313684,0
8,1,23,1,6,0.13821510507823,0
8,1,23,1,7,0.114078540716374,0
8,1,23,1,8,0.0354519240021494,-6
8,1,24,1,1,0.427993247974907,0
8,1,24,1,2,0.420579609245006,0
8,1,24,1,3,0.396945381365331,0
8,1,24,1,4,0.381434181152088,0
8,1,24,1,5,0.358895900181067,0
8,1,24,1,6,0.300424710139439,0
8,1,24,1,7,0.222070195842091,0
8,1,24,1,8,0.0395781400580865,-8
8,1,25,1,1,0.734017350482362,0
8,1,25,1,2,0.722433982382968,0
8,1,25,1,3,0.706239145980704,0
8,1,25,1,4,0.677118929190464,0
8,1,25,1,5,0.627993941227595,0
8,1,25,1,6,0.544456172530075,0
8,1,25,1,7,0.389706373168176,0
8,1,25,1,8,0.0354856468177238,-8
8,1,26,1,1,0.900636506787667,0
8,1,26,1,2,0.895720035256192,0
8,1,26,1,3,0.886622844775459,0
8,1,26,1,4,0.869429611603277,0
8,1,26,1,5,0.836617860444517,0
8,1,26,1,6,0.767698367281803,0
8,1,26,1,7,0.588211259286419,0
8,1,26,1,8,0.0365795980623248,-4
8,1,27,1,1,0.963111379810177,-1
8,1,27,1,2,0.961425921953286,0
8,1,27,1,3,0.958132844443834,0
8,1,27,1,4,0.949749140041934,0
8,1,27,1,5,0.931612526227469,0
8,1,27,1,6,0.886586623493627,0
8,1,27,1,7,0.738983284952271,0
8,1,27,1,8,0.033966153952123,10
8,1,28,1,1,0.982525528036675,0
8,1,28,1,2,0.982232074692489,0
8,1,28,1,3,0.980861444469263,0
8,1,28,1,4,0.976928358993579,0
8,1,28,1,5,0.967134877739501,0
8,1,28,1,6,0.940420367957282,0
8,1,28,1,7,0.841564960377841,0
8,1,28,1,8,0.0366191226287136,7
8,1,29,1,1,0.98795948427398,0
8,1,29,1,2,0.987841736245437,0
8,1,29,1,3,0.987351299507358,0
8,1,29,1,4,0.985250946382366,0
8,1,29,1,5,0.979376020412805,0
8,1,29,1,6,0.962542805533901,0
8,1,29,1,7,0.897516704082997,0
8,1,29,1,8,0.0359222810281591,4
8,1,30,1,1,0.989491920349296,0
8,1,30,1,2,0.989477548049803,0
8,1,30,1,3,0.989125438407376,0
8,1,30,1,4,0.987977069021292,0
8,1,30,1,5,0.984429313557021,0
8,1,30,1,6,0.973922445260858,0
8,1,30,1,7,0.93091124422825,0
8,1,30,1,8,0.0368221012174534,-1
8,1,31,1,1,0.0372287487057526,-2
8,1,31,1,2,0.0375350801479978,9
8,1,31,1,3,0.0396212112157546,-2
8,1,31,1,4,0.0381829294292521,5
8,1,31,1,5,0.0365468161579372,-9
8,1,31,1,6,0.0351220508143278,10
8,1,31,1,7,0.0410087982507095,-10
8,1,31,1,8,0.0382563316000546,7
8,1,32,1,1,0.0537942828171878,1
8,1,32,1,2,0.0534878012327548,0
8,1,32,1,3,0.0498813751209229,0
8,1,32,1,4,0.0524096060346355,0
8,1,32,1,5,0.0512966927846639,-1
8,1,32,1,6,0.051917411671422,0
8,1,32,1,7,0.0466767142398196,0
8,1,32,1,8,0.0342222334766502,-8
8,1,33,1,1,0.111563882313049,0
8,1,33,1,2,0.10664630164871,0
8,1,33,1,3,0.114467187028096,0
8,1,33,1,4,0.0973052386502851,0
8,1,33,1,5,0.102426191062954,0
8,1,33,1,6,0.0922969473967878,0
8,1,33,1,7,0.0773123851028308,0
8,1,33,1,8,0.0307507653909637,-7
8,1,34,1,1,0.301457167622993,0
8,1,34,1,2,0.296379496997842,0
8,1,34,1,3,0.278329551312222,0
8,1,34,1,4,0.274943923007388,0
8,1,34,1,5,0.252100677432428,0
8,1,34,1,6,0.21169064280481,0
8,1,34,1,7,0.155735183226043,0
8,1,34,1,8,0.0346712814409566,2
8,1,35,1,1,0.638746468752237,0
8,1,35,1,2,0.622223906671843,0
8,1,35,1,3,0.599580494132604,0
8,1,35,1,4,0.568092127896425,0
8,1,35,1,5,0.52006455585197,0
8,1,35,1,6,0.440998551057208,0
8,1,35,1,7,0.305856784664409,0
8,1,35,1,8,0.0344270587143218,9
8,1,36,1,1,0.860045808493876,0
8,1,36,1,2,0.853622864211766,0
8,1,36,1,3,0.8391883486505,0
8,1,36,1,4,0.817491806465954,0
8,1,36,1,5,0.776966185195783,0
8,1,36,1,6,0.691358493278758,0
8,1,36,1,7,0.500265658733734,0
8,1,36,1,8,0.0349293983391968,-2
8,1,37,1,1,0.948459793401057,0
8,1,37,1,2,0.946732755636756,0
8,1,37,1,3,0.941686571000339,0
8,1,37,1,4,0.931276808858905,0
8,1,37,1,5,0.909276290035955,0
8,1,37,1,6,0.857066353222198,0
8,1,37,1,7,0.690385960352406,0
8,1,37,1,8,0.0340200281075119,-8
8,1,38,1,1,0.978318797482978,0
8,1,38,1,2,0.977563015435003,0
8,1,38,1,3,0.975619583904489,0
8,1,38,1,4,0.971037951746001,0
8,1,38,1,5,0.960203277206099,0
8,1,38,1,6,0.93080398074371,0
8,1,38,1,7,0.811941519856979,0
8,1,38,1,8,0.0327479330778692,-10
8,1,39,1,1,0.986663838762614,0
8,1,39,1,2,0.986546366071244,0
8,1,39,1,3,0.985790126442505,0
8,1,39,1,4,0.983581462669591,0
8,1,39,1,5,0.9775664373976,0
8,1,39,1,6,0.961218590993607,0
8,1,39,1,7,0.88982331845808,0
8,1,39,1,8,0.0347573607199813,-9
8,1,40,1,1,0.989070284389005,0
8,1,40,1,2,0.988991459348687,0
8,1,40,1,3,0.988728787383998,0
8,1,40,1,4,0.987591368088809,0
8,1,40,1,5,0.983996679282538,0
8,1,40,1,6,0.974331049947968,0
8,1,40,1,7,0.93167484729387,0
8,1,40,1,8,0.0335353967639383,-4
8,1,41,1,1,0.0373116501321634,0
8,1,41,1,2,0.0385071742361395,2
8,1,41,1,3,0.0328842716545837,0
8,1,41,1,4,0.0308909357658633,10
8,1,41,1,5,0.0351145322196331,6
8,1,41,1,6,0.0332569629441867,0
8,1,41,1,7,0.0346704012137259,2
8,1,41,1,8,0.030222457063132,-3
8,1,42,1,1,0.0385547141675136,1
8,1,42,1,2,0.0436339218011768,2
8,1,42,1,3,0.0356896459886423,-1
8,1,42,1,4,0.0428393263476002,0
8,1,42,1,5,0.0388644173792283,0
8,1,42,1,6,0.0486082356433311,0
8,1,42,1,7,0.0371700195505929,-2
8,1,42,1,8,0.0301605971304546,-5
8,1,43,1,1,0.0759344955892071,0
8,1,43,1,2,0.076796853102829,0
8,1,43,1,3,0.069385842008536,0
8,1,43,1,4,0.0653541981201381,0
8,1,43,1,5,0.070104413344961,0
8,1,43,1,6,0.0697987214744448,0
8,1,43,1,7,0.0543468923443767,0
8,1,43,1,8,0.0307580045878622,-7
8,1,44,1,1,0.186014120179081,0
8,1,44,1,2,0.188479202649433,0
8,1,44,1,3,0.18495467137694,0
8,1,44,1,4,0.171377980890487,0
8,1,44,1,5,0.172516634044703,0
8,1,44,1,6,0.146269241085705,0
8,1,44,1,7,0.113835504807001,0
8,1,44,1,8,0.0310370516042389,-3
8,1,45,1,1,0.509993850436152,0
8,1,45,1,2,0.491680188615936,0
8,1,45,1,3,0.465510096154208,0
8,1,45,1,4,0.441631779019504,0
8,1,45,1,5,0.397984412934592,0
8,1,45,1,6,0.336357325663494,0
8,1,45,1,7,0.228022343299765,0
8,1,45,1,8,0.0338350032576036,7
8,1,46,1,1,0.805621717187007,0
8,1,46,1,2,0.791224362616977,0
8,1,46,1,3,0.772361286271699,0
8,1,46,1,4,0.741230811482336,0
8,1,46,1,5,0.688030205531676,0
8,1,46,1,6,0.600908002854197,0
8,1,46,1,7,0.407489970784585,0
8,1,46,1,8,0.0330785860827366,0
8,1,47,1,1,0.929180448304072,0
8,1,47,1,2,0.925851091624902,0
8,1,47,1,3,0.917750975305505,0
8,1,47,1,4,0.903604735279901,0
8,1,47,1,5,0.875652114501818,0
8,1,47,1,6,0.811008312139622,0
8,1,47,1,7,0.608901545719612,0
8,1,47,1,8,0.0322668483226863,-10
8,1,48,1,1,0.971378951371218,0
8,1,48,1,2,0.970597229168478,0
8,1,48,1,3,0.967697286958578,0
8,1,48,1,4,0.961763071286104,0
8,1,48,1,5,0.948881431107098,0
8,1,48,1,6,0.913084110105439,0
8,1,48,1,7,0.767153823689016,0
8,1,48,1,8,0.0329664862580273,0
8,1,49,1,1,0.984499215041335,0
8,1,49,1,2,0.984105024279388,0
8,1,49,1,3,0.98330936056393,0
8,1,49,1,4,0.980535895765064,0
8,1,49,1,5,0.974061375677676,0
8,1,49,1,6,0.956450522107349,0
8,1,49,1,7,0.86875161303694,0
8,1,49,1,8,0.0311762526350423,7
8,1,50,1,1,0.988426380412633,0
8,1,50,1,2,0.988209065572168,0
8,1,50,1,3,0.987904233161987,0
8,1,50,1,4,0.986528166237902,0
8,1,50,1,5,0.983148540951095,0
8,1,50,1,6,0.973199614448452,0
8,1,50,1,7,0.922874914361685,0
8,1,50,1,8,0.0334025904598589,-7
8,1,51,1,1,0.0302839954816005,0
8,1,51,1,2,0.0312490378920192,-1
8,1,51,1,3,0.0324040388304038,-10
8,1,51,1,4,0.0295754297912377,6
8,1,51,1,5,0.0331613850398299,-8
8,1,51,1,6,0.0283726872268548,7
8,1,51,1,7,0.0297301887535438,6
8,1,51,1,8,0.0323546073662358,0
8,1,52,1,1,0.0324237484844919,0
8,1,52,1,2,0.032319118385369,-1
8,1,52,1,3,0.0346205394721777,-8
8,1,52,1,4,0.0306742252911103,3
8,1,52,1,5,0.0324717454766065,3
8,1,52,1,6,0.0358767604517892,10
8,1,52,1,7,0.0359158173191177,-2
8,1,52,1,8,0.029766288148752,10
8,1,53,1,1,0.0504090264118161,0
8,1,53,1,2,0.0497708616124091,1
8,1,53,1,3,0.0454042431752761,0
8,1,53,1,4,0.0452006286542041,0
8,1,53,1,5,0.0492087686066815,0
8,1,53,1,6,0.0491390091509366,0
8,1,53,1,7,0.0414343764121034,0
8,1,53,1,8,0.0313138504239906,2
8,1,54,1,1,0.114240497942748,0
8,1,54,1,2,0.112255473991658,0
8,1,54,1,3,0.105172807203783,0
8,1,54,1,4,0.109228619607545,0
8,1,54,1,5,0.100128247971844,0
8,1,54,1,6,0.0899101027027901,0
8,1,54,1,7,0.083886737831894,0
8,1,54,1,8,0.0352469928976032,10
8,1,55,1,1,0.347173684056704,0
8,1,55,1,2,0.339417334873092,0
8,1,55,1,3,0.318249419143666,0
8,1,55,1,4,0.301935450496806,0
8,1,55,1,5,0.276128124210158,0
8,1,55,1,6,0.228280354924555,0
8,1,55,1,7,0.163136770069551,0
8,1,55,1,8,0.0263360934465718,8
8,1,56,1,1,0.717841369003446,0
8,1,56,1,2,0.697223078799582,0
8,1,56,1,3,0.670792844035661,0
8,1,56,1,4,0.635055507648511,0
8,1,56,1,5,0.571863803462891,0
8,1,56,1,6,0.480475664123095,0
8,1,56,1,7,0.309407982057365,0
8,1,56,1,8,0.0310945870419086,-3
8,1,57,1,1,0.900631219068573,0
8,1,57,1,2,0.893226213885276,0
8,1,57,1,3,0.881678128905165,0
8,1,57,1,4,0.860610346268983,0
8,1,57,1,5,0.820422414545076,0
8,1,57,1,6,0.730840323016957,0
8,1,57,1,7,0.509307802504606,0
8,1,57,1,8,0.0284695772692645,3
8,1,58,1,1,0.961525658738551,0
8,1,58,1,2,0.959693117203206,0
8,1,58,1,3,0.955900061141965,0
8,1,58,1,4,0.948013310979821,0
8,1,58,1,5,0.930350777969332,0
8,1,58,1,6,0.884980899392736,0
8,1,58,1,7,0.704901346499113,0
8,1,58,1,8,0.0308860037769258,-3
8,1,59,1,1,0.981370198055541,0
8,1,59,1,2,0.980747093164594,0
8,1,59,1,3,0.979379492837991,0
8,1,59,1,4,0.976062920062084,0
8,1,59,1,5,0.968707420053846,0
8,1,59,1,6,0.946903153174783,0
8,1,59,1,7,0.827676270223597,0
8,1,59,1,8,0.0280374572828915,4
8,1,60,1,1,0.987240081671831,0
8,1,60,1,2,0.98703843322448,0
8,1,60,1,3,0.986517111722541,0
8,1,60,1,4,0.984997469557681,0
8,1,60,1,5,0.981152496575075,0
8,1,60,1,6,0.970000417552488,0
8,1,60,1,7,0.904736168939828,0
8,1,60,1,8,0.0367692893470888,-9
8,1,61,1,1,0.030503353699576,8
8,1,61,1,2,0.0277684310186061,10
8,1,61,1,3,0.0282034167386244,-3
8,1,61,1,4,0.0322131387339798,1
8,1,61,1,5,0.030902132933403,10
8,1,61,1,6,0.0281286316518552,-5
8,1,61,1,7,0.0267784651510811,1
8,1,61,1,8,0.0264734786615205,0
8,1,62,1,1,0.0344602510309724,1
8,1,62,1,2,0.0366760160265361,-1
8,1,62,1,3,0.0288357496034651,-8
8,1,62,1,4,0.0316313079484439,-9
8,1,62,1,5,0.0299369626391159,0
8,1,62,1,6,0.030870543316101,4
8,1,62,1,7,0.0281126279608783,10
8,1,62,1,8,0.0241796722312796,8
8,1,63,1,1,0.0346315004245129,0
8,1,63,1,2,0.0355145250759791,0
8,1,63,1,3,0.0362548143525586,0
8,1,63,1,4,0.036901550830842,-2
8,1,63,1,5,0.0338439723421217,8
8,1,63,1,6,0.0349930078611242,-1
8,1,63,1,7,0.0343035420162782,10
8,1,63,1,8,0.028218420696902,5
8,1,64,1,1,0.0625131304209539,0
8,1,64,1,2,0.0674248017085177,0
8,1,64,1,3,0.0559882642671409,0
8,1,64,1,4,0.0561617020134988,0
8,1,64,1,5,0.0587436856409333,0
8,1,64,1,6,0.0609457204561206,0
8,1,64,1,7,0.0508047564356603,0
8,1,64,1,8,0.0282948841929965,-5
8,1,65,1,1,0.187402605820478,0
8,1,65,1,2,0.18884857545674,0
8,1,65,1,3,0.186079056566194,0
8,1,65,1,4,0.176774111092117,0
8,1,65,1,5,0.169195670126646,0
8,1,65,1,6,0.140225472850041,0
8,1,65,1,7,0.101653419703093,0
8,1,65,1,8,0.031114519888113,-7
8,1,66,1,1,0.562460065003252,0
8,1,66,1,2,0.536949058742828,0
8,1,66,1,3,0.515350179362243,0
8,1,66,1,4,0.474445519127865,0
8,1,66,1,5,0.421018496583006,0
8,1,66,1,6,0.339000944006584,0
8,1,66,1,7,0.210242688597635,0
8,1,66,1,8,0.0283821496806311,-3
8,1,67,1,1,0.853840637289878,0
8,1,67,1,2,0.840731751675434,0
8,1,67,1,3,0.820316675285899,0
8,1,67,1,4,0.788311195005608,0
8,1,67,1,5,0.732562813344237,0
8,1,67,1,6,0.618746401642449,0
8,1,67,1,7,0.401800905606637,0
8,1,67,1,8,0.0306103124841629,1
8,1,68,1,1,0.946919006052535,0
8,1,68,1,2,0.943405925829142,0
8,1,68,1,3,0.937114283249358,0
8,1,68,1,4,0.925238648010687,0
8,1,68,1,5,0.899321169095764,0
8,1,68,1,6,0.82994175642745,0
8,1,68,1,7,0.599178895282233,0
8,1,68,1,8,0.0272445886836489,-6
8,1,69,1,1,0.976151754895039,0
8,1,69,1,2,0.97516982472543,0
8,1,69,1,3,0.973307207476514,0
8,1,69,1,4,0.968915592421444,0
8,1,69,1,5,0.958652000789393,0
8,1,69,1,6,0.927969093506231,0
8,1,69,1,7,0.771959546911058,0
8,1,69,1,8,0.0259026795723854,2
8,1,70,1,1,0.985514432835696,0
8,1,70,1,2,0.985114920459734,0
8,1,70,1,3,0.98441473233253,0
8,1,70,1,4,0.982441540790937,0
8,1,70,1,5,0.977896001971538,0
8,1,70,1,6,0.963871141069216,0
8,1,70,1,7,0.869502569202453,0
8,1,70,1,8,0.0283589585347125,-2
8,1,71,1,1,0.0281468607821572,-9
8,1,71,1,2,0.0284191768476718,0
8,1,71,1,3,0.0277056754780027,9
8,1,71,1,4,0.0307128062035596,-1
8,1,71,1,5,0.0272958290925111,9
8,1,71,1,6,0.028489063823436,-10
8,1,71,1,7,0.0284374233808374,7
8,1,71,1,8,0.0288438933906334,7
8,1,72,1,1,0.0285838280304808,-1
8,1,72,1,2,0.0290945904632361,4
8,1,72,1,3,0.0274340564760582,4
8,1,72,1,4,0.0277626226549789,-1
8,1,72,1,5,0.0288808696619334,10
8,1,72,1,6,0.0263305158385195,-3
8,1,72,1,7,0.0294701224835623,8
8,1,72,1,8,0.0269900250619975,1
8,1,73,1,1,0.0292059842695859,-5
8,1,73,1,2,0.0303730522033646,-4
8,1,73,1,3,0.0300843372197657,-10
8,1,73,1,4,0.0344515155799009,0
8,1,73,1,5,0.0296216921073685,6
8,1,73,1,6,0.0315320064916421,-3
8,1,73,1,7,0.0370488801087604,1
8,1,73,1,8,0.0270297704635989,10
8,1,74,1,1,0.0391233027821703,0
8,1,74,1,2,0.0411317744100486,0
8,1,74,1,3,0.0463226446040719,0
8,1,74,1,4,0.0395708812476093,-1
8,1,74,1,5,0.0408183049053396,0
8,1,74,1,6,0.0458738826034075,1
8,1,74,1,7,0.0372277534843276,1
8,1,74,1,8,0.0288094840855399,3
8,1,75,1,1,0.0982318275092651,0
8,1,75,1,2,0.0984992194433294,0
8,1,75,1,3,0.0900265775582337,0
8,1,75,1,4,0.0977793151201827,0
8,1,75,1,5,0.093345765822537,0
8,1,75,1,6,0.0837305166115808,0
8,1,75,1,7,0.0707176951147397,0
8,1,75,1,8,0.0276927941936373,-5
8,1,76,1,1,0.344582781952943,0
8,1,76,1,2,0.332148118244954,0
8,1,76,1,3,0.312772077725644,0
8,1,76,1,4,0.295583363632014,0
8,1,76,1,5,0.254922438392316,0
8,1,76,1,6,0.20803457869138,0
8,1,76,1,7,0.142771076426851,0
8,1,76,1,8,0.0253350742626224,2
8,1,77,1,1,0.75803932947141,0
8,1,77,1,2,0.735256772666306,0
8,1,77,1,3,0.700820073016581,0
8,1,77,1,4,0.656974833245318,0
8,1,77,1,5,0.587185397045018,0
8,1,77,1,6,0.478945708995936,0
8,1,77,1,7,0.296158243510702,0
8,1,77,1,8,0.0248570303611067,0
8,1,78,1,1,0.922968803357674,0
8,1,78,1,2,0.915383260571657,0
8,1,78,1,3,0.904800099128598,0
8,1,78,1,4,0.882499484493153,0
8,1,78,1,5,0.838850578365237,0
8,1,78,1,6,0.742285775991729,0
8,1,78,1,7,0.500312952994284,0
8,1,78,1,8,0.0273796477685805,-6
8,1,79,1,1,0.968219559010684,0
8,1,79,1,2,0.966290766535167,0
8,1,79,1,3,0.962798423937562,0
8,1,79,1,4,0.9564029169677,0
8,1,79,1,5,0.940652285563396,0
8,1,79,1,6,0.892092889291329,0
8,1,79,1,7,0.677930902713279,0
8,1,79,1,8,0.0248096539610151,-1
8,1,80,1,1,0.982618629245189,0
8,1,80,1,2,0.982045945242463,0
8,1,80,1,3,0.980975664676866,0
8,1,80,1,4,0.978335285901886,0
8,1,80,1,5,0.971896491815854,0
8,1,80,1,6,0.951991995008292,0
8,1,80,1,7,0.819051002961304,0
8,1,80,1,8,0.0270989368664661,10
8,1,81,1,1,0.0254458554935689,-9
8,1,81,1,2,0.0283165991362087,4
8,1,81,1,3,0.0291438796810615,2
8,1,81,1,4,0.0292375544080333,-2
8,1,81,1,5,0.0262049821282405,-6
8,1,81,1,6,0.0258736774191972,-3
8,1,81,1,7,0.0249964182225856,2
8,1,81,1,8,0.025240793629638,-10
8,1,82,1,1,0.0255240934209384,10
8,1,82,1,2,0.0280666483045275,5
8,1,82,1,3,0.0263010581153599,-7
8,1,82,1,4,0.0271191009558146,-8
8,1,82,1,5,0.0276143968145106,1
8,1,82,1,6,0.0272589164950719,4
8,1,82,1,7,0.0280671744465829,-3
8,1,82,1,8,0.0263293361887938,-6
8,1,83,1,1,0.026519557021827,3
8,1,83,1,2,0.0289435314076125,9
8,1,83,1,3,0.0272484770542357,-3
8,1,83,1,4,0.0283600561005893,-3
8,1,83,1,5,0.0271367154358106,-5
8,1,83,1,6,0.0261546147543468,-2
8,1,83,1,7,0.0279594025249586,3
8,1,83,1,8,0.027346412209432,10
8,1,84,1,1,0.0283695615263688,0
8,1,84,1,2,0.0285899721906999,5
8,1,84,1,3,0.0319257284247338,0
8,1,84,1,4,0.0294781013262557,-2
8,1,84,1,5,0.0274256146307732,10
8,1,84,1,6,0.0301172810878608,10
8,1,84,1,7,0.0296120961367218,10
8,1,84,1,8,0.0247531573069661,2
8,1,85,1,1,0.0526546972322246,0
8,1,85,1,2,0.0564642349085322,0
8,1,85,1,3,0.0508375524106217,0
8,1,85,1,4,0.0552219872719437,0
8,1,85,1,5,0.058278284144385,0
8,1,85,1,6,0.0499421142828839,0
8,1,85,1,7,0.0451139342879767,0
8,1,85,1,8,0.0287698001929085,3
8,1,86,1,1,0.156214327099975,0
8,1,86,1,2,0.160308259209529,0
