4,1,103,1,2,0.200081927284756,0
4,1,103,1,3,0.155083523000122,0
4,1,103,1,4,0.0505994677968568,-7
4,1,104,1,1,0.448090747823905,0
4,1,104,1,2,0.387899537520861,0
4,1,104,1,3,0.279351621214994,0
4,1,104,1,4,0.0561967669159286,3
4,1,105,1,1,0.704269376469548,0
4,1,105,1,2,0.620323373120122,0
4,1,105,1,3,0.452387594809814,0
4,1,105,1,4,0.0521709284138298,-2
4,1,106,1,1,0.869675733659764,0
4,1,106,1,2,0.795261756212946,0
4,1,106,1,3,0.619908717047315,0
4,1,106,1,4,0.0518486315780998,-10
4,1,107,1,1,0.938331907966326,0
4,1,107,1,2,0.88425812815668,0
4,1,107,1,3,0.728634921006489,0
4,1,107,1,4,0.0541457136381016,7
4,1,108,1,1,0.964021471481887,0
4,1,108,1,2,0.924775656463207,0
4,1,108,1,3,0.802961989253531,0
4,1,108,1,4,0.0498734424724037,-8
4,1,109,1,1,0.975197857108674,0
4,1,109,1,2,0.946198741283711,0
4,1,109,1,3,0.846472423320575,0
4,1,109,1,4,0.0558394258054049,0
4,1,110,1,1,0.980270758877864,0
4,1,110,1,2,0.957798101970729,0
4,1,110,1,3,0.878785060394206,0
4,1,110,1,4,0.0568761821535184,-6
4,1,111,1,1,0.0523148030390118,7
4,1,111,1,2,0.0517230869778304,-7
4,1,111,1,3,0.0526674514327459,1
4,1,111,1,4,0.0408214828634244,0
4,1,112,1,1,0.0688688766942195,0
4,1,112,1,2,0.0685276080263586,0
4,1,112,1,3,0.0654450935224028,0
4,1,112,1,4,0.0440931240074557,8
4,1,113,1,1,0.14056010916905,0
4,1,113,1,2,0.123780276621092,0
4,1,113,1,3,0.110647255644969,0
4,1,113,1,4,0.0456465728516494,-4
4,1,114,1,1,0.314356626776813,0
4,1,114,1,2,0.278097267569552,0
4,1,114,1,3,0.202093066646478,0
4,1,114,1,4,0.0440797584210497,-2
4,1,115,1,1,0.592141199760895,0
4,1,115,1,2,0.514274007823958,0
4,1,115,1,3,0.350703274171777,0
4,1,115,1,4,0.0405573804879808,-10
4,1,116,1,1,0.817670542045318,0
4,1,116,1,2,0.73488473196101,0
4,1,116,1,3,0.545084655759022,0
4,1,116,1,4,0.0473361233859923,-2
4,1,117,1,1,0.920605092895167,0
4,1,117,1,2,0.86217555286978,0
4,1,117,1,3,0.686260110653044,0
4,1,117,1,4,0.0415788207557644,9
4,1,118,1,1,0.959341940487784,0
4,1,118,1,2,0.920618552535554,0
4,1,118,1,3,0.792101972227427,0
4,1,118,1,4,0.0388635671926846,-3
4,1,119,1,1,0.974073640670124,0
4,1,119,1,2,0.947651730951939,0
4,1,119,1,3,0.853333946435182,0
4,1,119,1,4,0.0430417784938258,-3
4,1,120,1,1,0.980618121048142,0
4,1,120,1,2,0.96213828606818,0
4,1,120,1,3,0.892519654758387,0
4,1,120,1,4,0.0447662943726233,-6
4,1,121,1,1,0.0394055271592664,5
4,1,121,1,2,0.0382627032742286,-3
4,1,121,1,3,0.041203895605763,-5
4,1,121,1,4,0.0339199856129607,-5
4,1,122,1,1,0.0497454075162366,0
4,1,122,1,2,0.0500512218782558,-1
4,1,122,1,3,0.0495319520191007,0
4,1,122,1,4,0.0376733696881869,3
4,1,123,1,1,0.09092324094515,0
4,1,123,1,2,0.0832730354215496,0
4,1,123,1,3,0.0675930984484246,0
4,1,123,1,4,0.0359284861416808,-7
4,1,124,1,1,0.206524627235008,0
4,1,124,1,2,0.182027656545707,0
4,1,124,1,3,0.138990985722051,0
4,1,124,1,4,0.0354236933494909,-10
4,1,125,1,1,0.463910175069258,0
4,1,125,1,2,0.385723553882938,0
4,1,125,1,3,0.266357797700023,0
4,1,125,1,4,0.0353805597567876,8
4,1,126,1,1,0.74065163749119,0
4,1,126,1,2,0.645273596899953,0
4,1,126,1,3,0.454913884793271,0
4,1,126,1,4,0.0367799846598231,2
4,1,127,1,1,0.894251388534841,0
4,1,127,1,2,0.826409668885855,0
4,1,127,1,3,0.629969975118485,0
4,1,127,1,4,0.0439187995607637,10
4,1,128,1,1,0.951731188606066,0
4,1,128,1,2,0.909598276392139,0
4,1,128,1,3,0.762688354247965,0
4,1,128,1,4,0.0382160392417217,10
4,1,129,1,1,0.972757505444826,0
4,1,129,1,2,0.947295606222937,0
4,1,129,1,3,0.847377045733092,0
4,1,129,1,4,0.0373653860796416,-1
4,1,130,1,1,0.981097445536023,0
4,1,130,1,2,0.964776587264549,0
4,1,130,1,3,0.895830062807795,0
4,1,130,1,4,0.038227256276296,-8
4,1,131,1,1,0.0360632304836676,3
4,1,131,1,2,0.0335932662574722,5
4,1,131,1,3,0.0361064942315606,3
4,1,131,1,4,0.0325110943997463,-7
4,1,132,1,1,0.0384375273040912,8
4,1,132,1,2,0.0393320979619943,-7
4,1,132,1,3,0.0405809756525695,1
4,1,132,1,4,0.0332480807230388,-7
4,1,133,1,1,0.0587861760607803,0
4,1,133,1,2,0.0548689145684489,0
4,1,133,1,3,0.0484465489751326,0
4,1,133,1,4,0.0325223981460048,-1
4,1,134,1,1,0.13251321748338,0
4,1,134,1,2,0.121299769259303,0
4,1,134,1,3,0.0847818657399478,0
4,1,134,1,4,0.0340955447104459,0
4,1,135,1,1,0.32461534029152,0
4,1,135,1,2,0.266585794221901,0
4,1,135,1,3,0.179835247006261,0
4,1,135,1,4,0.0354522984855169,4
4,1,136,1,1,0.624983848379062,0
4,1,136,1,2,0.530152260474556,0
4,1,136,1,3,0.346760375960066,0
4,1,136,1,4,0.034825493820386,-7
4,1,137,1,1,0.847216275061155,0
4,1,137,1,2,0.759215691585651,0
4,1,137,1,3,0.542107848771962,0
4,1,137,1,4,0.0317452401301101,10
4,1,138,1,1,0.93829565542669,0
4,1,138,1,2,0.888184925214391,0
4,1,138,1,3,0.709955047995263,0
4,1,138,1,4,0.0328763214447556,-9
4,1,139,1,1,0.969172095142549,0
4,1,139,1,2,0.942130587298723,0
4,1,139,1,3,0.823635137816832,0
4,1,139,1,4,0.0357633972656703,5
4,1,140,1,1,0.980050172450045,0
4,1,140,1,2,0.963920946133395,0
4,1,140,1,3,0.886857021812636,0
4,1,140,1,4,0.0336380100839228,9
4,1,141,1,1,0.0333649014362418,9
4,1,141,1,2,0.031761798803019,9
4,1,141,1,3,0.0309136164853249,-6
4,1,141,1,4,0.030492366990013,5
4,1,142,1,1,0.0334501390632096,-7
4,1,142,1,2,0.0343331716421833,10
4,1,142,1,3,0.034356109329994,9
4,1,142,1,4,0.0312551750821792,2
4,1,143,1,1,0.0408299407468104,0
4,1,143,1,2,0.0430358321935944,3
4,1,143,1,3,0.0376850376722662,1
4,1,143,1,4,0.0290405543564893,5
4,1,144,1,1,0.0795576436418508,0
4,1,144,1,2,0.0745603565548161,0
4,1,144,1,3,0.0598666241494661,0
4,1,144,1,4,0.03057024791438,-5
4,1,145,1,1,0.195145783183162,0
4,1,145,1,2,0.169343793164229,0
4,1,145,1,3,0.116704314814742,0
4,1,145,1,4,0.0354482413593446,-8
4,1,146,1,1,0.476892180838142,0
4,1,146,1,2,0.382600684521838,0
4,1,146,1,3,0.252082877297854,0
4,1,146,1,4,0.0299218713108029,-1
4,1,147,1,1,0.771483994037798,0
4,1,147,1,2,0.663266157026767,0
4,1,147,1,3,0.447114447833029,0
4,1,147,1,4,0.0322560774390584,6
4,1,148,1,1,0.91523853144206,0
4,1,148,1,2,0.850742832641989,0
4,1,148,1,3,0.642300420409321,0
4,1,148,1,4,0.0317978082527717,8
4,1,149,1,1,0.962786135166368,0
4,1,149,1,2,0.930817792457112,0
4,1,149,1,3,0.785178778230275,0
4,1,149,1,4,0.0376397606635423,-1
4,1,150,1,1,0.978468653813498,0
4,1,150,1,2,0.961091694032687,0
4,1,150,1,3,0.868022260173881,0
4,1,150,1,4,0.0315072940851264,-10
4,1,151,1,1,0.0315515836631496,4
4,1,151,1,2,0.0284075441523258,4
4,1,151,1,3,0.0303785138055194,4
4,1,151,1,4,0.029262663493418,10
4,1,152,1,1,0.034944290414951,-9
4,1,152,1,2,0.0313391350244992,7
4,1,152,1,3,0.0316533781788735,-5
4,1,152,1,4,0.0313240826558524,6
4,1,153,1,1,0.0333645053174941,0
4,1,153,1,2,0.0325901466611907,9
4,1,153,1,3,0.0362515014209152,-5
4,1,153,1,4,0.0318289051210097,3
4,1,154,1,1,0.0559688248157876,0
4,1,154,1,2,0.047386018178055,0
4,1,154,1,3,0.042153847311744,0
4,1,154,1,4,0.0267918803835524,-5
4,1,155,1,1,0.115376432748508,0
4,1,155,1,2,0.0956280734358738,0
4,1,155,1,3,0.0842242532503572,0
4,1,155,1,4,0.0304945159612335,2
4,1,156,1,1,0.308621014963882,0
4,1,156,1,2,0.253881655656528,0
4,1,156,1,3,0.167777974571773,0
4,1,156,1,4,0.0297769248225736,-10
4,1,157,1,1,0.645434905755269,0
4,1,157,1,2,0.52519950646832,0
4,1,157,1,3,0.323713776867962,0
4,1,157,1,4,0.0294946156217884,-8
4,1,158,1,1,0.868326578443086,0
4,1,158,1,2,0.771867308495476,0
4,1,158,1,3,0.530206669324767,0
4,1,158,1,4,0.0305045964247294,-4
4,1,159,1,1,0.950446491702061,0
4,1,159,1,2,0.903861674632098,0
4,1,159,1,3,0.712604422905495,0
4,1,159,1,4,0.0313357864633697,9
4,1,160,1,1,0.974708234393709,0
4,1,160,1,2,0.953724488007287,0
4,1,160,1,3,0.830709467141532,0
4,1,160,1,4,0.0321635605472468,4
4,1,161,1,1,0.0316262470209539,-8
4,1,161,1,2,0.0303525083780542,-10
4,1,161,1,3,0.0274265692618075,2
4,1,161,1,4,0.0312068949806101,-9
4,1,162,1,1,0.0266249502071603,0
4,1,162,1,2,0.0263538646461138,-2
4,1,162,1,3,0.0339627416651963,6
4,1,162,1,4,0.0274311020967145,-3
4,1,163,1,1,0.0321800392836751,2
4,1,163,1,2,0.0307150599522483,7
4,1,163,1,3,0.0267136104514175,7
4,1,163,1,4,0.029847796077714,5
4,1,164,1,1,0.0307413416893153,1
4,1,164,1,2,0.0356035093506214,-6
4,1,164,1,3,0.0359744912605003,-1
4,1,164,1,4,0.0325983141578319,-9
4,1,165,1,1,0.0687290087634242,0
4,1,165,1,2,0.0574598690041625,0
4,1,165,1,3,0.0551045854036459,0
4,1,165,1,4,0.0269524261995936,-4
4,1,166,1,1,0.17580045025933,0
4,1,166,1,2,0.147218186105721,0
4,1,166,1,3,0.103762710998647,0
4,1,166,1,4,0.0294502442687102,10
4,1,167,1,1,0.460829251686076,0
4,1,167,1,2,0.368935427994571,0
4,1,167,1,3,0.218410610907485,0
4,1,167,1,4,0.0305247915676066,-3
4,1,168,1,1,0.775819043315754,0
4,1,168,1,2,0.651486909501566,0
4,1,168,1,3,0.404111975909315,0
4,1,168,1,4,0.030512342155292,8
4,1,169,1,1,0.924592965572526,0
4,1,169,1,2,0.851812647385883,0
4,1,169,1,3,0.607859444077638,0
4,1,169,1,4,0.0281357710102719,-1
