7,1,466,1,2.63973285029466,2.08558008868924,2.21563213840061,1.68426099064585,1.977367305967,1.35600701738662,1.14999178237692
7,1,467,1,3.96250220250329,4.24380680039371,4.37592504074499,3.78686789930942,4.02673137419878,3.65847792956974,0.851842786968972
7,1,468,1,9.3333388388371,9.07651329524042,8.98034768184171,9.05070897661382,8.2417574168608,6.70545007256753,0.818238642575248
7,1,469,1,56.6012537760567,42.0375558541511,30.9047610333433,23.1739332043105,17.0450747377217,12.6581701038783,1.45331881513012
7,1,470,1,296.899254668446,166.581953890093,101.15639723045,66.0690877824162,40.0675355887736,22.1157645228618,0.808308213395248
7,1,471,1,1.1701075022963,0.431067555298149,1.1712989407576,1.81295853724076,1.0789394806398,0.582483002375595,0.853263797599293
7,1,472,1,0.795798675826904,1.03795717351042,1.0781173421044,1.32254584681769,1.29714731241974,0.39775340064958,1.6226854700434
7,1,473,1,1.11238523297343,0,1.12454456058978,1.04292413066386,0.793981945837513,0.779072090773172,0.833869031320429
7,1,474,1,0.793315908890475,0.954280538482018,0.539306419847113,0.367786003517526,0.391142868437698,0.576861854099208,0.833956858779912
7,1,475,1,1.69051261094309,1.21605667060212,0.380759941883401,0.479589880948048,1.52137417567049,1.74421066000593,1.64914104199755
7,1,476,1,1.33747744184169,0.915266225165563,2.54484691229891,1.41847527184495,1.42265507898074,1.28002642033589,1.60798389996636
7,1,477,1,3.03930693425406,2.69934300599061,2.33093479703409,3.44267350743653,2.50682578826845,2.09776459854015,1.06195283666638
7,1,478,1,6.77083330324268,7.00732923054548,7.05220555155354,6.41580314025129,6.03404795554109,5.3981218082464,1.25129220881842
7,1,479,1,18.0513922427891,16.9883699509991,15.6116169397332,14.6345112861762,12.8440713774764,9.83963401606092,1.70676529670917
7,1,480,1,122.336229971717,81.8214939889781,56.6563081094262,38.8116792996668,29.3898959716689,19.3508865782014,0.617124827351834
7,1,481,1,2.65173821271382,1.13115694965337,1.185,2.46400128710482,0,0,1.16681124422667
7,1,482,1,0,2.2523238117868,0,2.20923650650951,0,3.50797967634879,1.26394037885328
7,1,483,1,1.31287417253475,1.26982142857143,1.12563263044204,0,3.66605899900563,0,0
7,1,484,1,0,0,4.80004822182037,2.44882596770027,0,0,2.35464717431931
7,1,485,1,1.11066287244727,0,0,1.09959672964313,0,1.00177696787866,0
7,1,486,1,0,1.95385280025135,0,0.884304243081546,0.974271725826193,3.21761989112939,1.10468510666637
7,1,487,1,1.20664669259047,1.30959815546772,2.37334304616781,1.30278127293698,4.80025592737457,0,1.29258523538729
7,1,488,1,3.91979936642027,5.28526618484633,4.23615391200137,5.36055684756341,5.47948129730983,3.07154222874419,0
7,1,489,1,11.0136750600535,10.8051041652105,11.5347401552257,11.4941036792608,10.9228711152693,9.60647565554567,1.19845770425486
7,1,490,1,41.6803137012099,33.6439177180474,28.7509281525983,25.4537789109501,22.212993688622,14.923965967692,0
7,1,491,1,9.7735017626322,0,0,0,0,0,0
7,1,492,1,0,0,0,0,0,0,0
7,1,493,1,0,0,0,0,0,0,0
7,1,494,1,0,0,0,0,0,0,11.644094488189
7,1,495,1,0,0,10.9063046328671,0,0,0,0
7,1,496,1,0,0,0,0,0,0,0
7,1,497,1,0,0,6.09087301587302,6.29814095887384,10.8822406457947,0,9.49800152264941
7,1,498,1,6.20849420849421,0,0,10.6529914529915,7.37961147086031,9.51292322365284,0
7,1,499,1,9.71562922627945,8.41345808830858,9.37120895056088,8.78159295161967,10.3276629752255,4.11113632612642,0
7,1,500,1,18.6576832493516,19.5251187110442,20.0210338304216,19.3079732691871,23.1669565865395,18.2683630429036,0
7,1,501,1,0.974733052312201,0.973903423209776,1.00508771799434,0.949803138650948,1.06757184965099,1.02501517373904,0.984518260123373
7,1,502,1,1.05143391806236,1.16766725757315,1.15059297585628,1.05614885899707,1.16551022875582,1.14078677411095,1.04767267867011
7,1,503,1,1.48064457558884,1.59632947938629,1.42697775106807,1.45321200740024,1.47984760004648,1.47328252362984,1.0082357909092
7,1,504,1,2.45612287269205,2.46495691896708,2.43992156931395,2.48400306093612,2.4038987869843,2.19844857423182,1.03427840564219
7,1,505,1,5.02651079536609,5.20580336996329,5.06098198769746,5.05483074591617,4.79359723106774,3.88272044738318,0.972501823201521
7,1,506,1,42.1715380152878,27.8491614859666,20.4120130519909,14.4049717803692,10.100008063162,6.49123271131214,1.01704144797654
7,1,507,1,276.509552869458,120.391980956409,62.5677096046269,34.1565465323034,20.2785605872133,10.9977744845332,1.05527487693909
7,1,508,1,1332.43722518064,351.445924772199,141.972770620759,67.7916481750208,33.7077592246062,15.6741726833284,0.98853804120729
7,1,509,1,6322.83418222977,931.397664214737,244.140245076055,101.460003378361,48.346370149446,21.2550932447925,0.998488391811237
7,1,510,1,17183.6559139785,1855.57890918684,491.426946368229,163.686948268834,63.3990695370005,25.9818259025351,0.97854276361616
7,1,511,1,0.976932743290053,1.00259270963189,1.02181874444519,0.999927585008651,0.974218846780572,1.07364785783023,0.97507632228322
7,1,512,1,1.09447857875797,1.05688866525083,1.07769214217298,1.15593051544208,1.04705075690791,1.09165843413006,1.05245923989041
7,1,513,1,1.2588061856667,1.30940523726581,1.30264060535352,1.35054695062375,1.29561957583275,1.36926006253261,1.11155713905181
7,1,514,1,2.0416889802937,1.98742985629054,2.05862151024648,1.99882014212203,2.007669370503,1.7985930966699,1.05708111956114
7,1,515,1,3.83999647232099,3.80665426302848,3.83809282978032,3.8825786416177,3.62877784956012,2.9486460414749,0.967126932329494
7,1,516,1,14.2072197731849,12.5244412661482,10.6302920217641,9.1097133043533,7.59550169289941,5.4127673626448,1.09328947079743
7,1,517,1,116.118824428596,66.7443286926882,41.0851585739093,26.3573046694219,16.9813729481832,9.38844455905502,0.987036398832721
7,1,518,1,503.883977622229,221.139648137807,108.521451640833,53.4560234205219,31.7131673223971,15.7469165248734,1.10081380553417
7,1,519,1,2042.70576842982,543.687983341955,230.953445219829,100.202136168652,48.8584828981387,21.9695281310735,1.03386949891147
7,1,520,1,7529.16724565757,1299.62020046609,470.132452100519,162.759903673642,69.3320921088516,29.5747102208859,1.06256604103747
7,1,521,1,1.07277160571463,0.955292793373229,0.935574400326399,0.988588261318943,1.08237404806455,1.01150110073649,0.971766067631147
7,1,522,1,0.981957929244996,1.08085021507488,1.10565889688828,0.935823986072053,0.983315004330606,1.05121645753167,1.0175910594911
7,1,523,1,1.10764435020076,1.15377333256121,1.11556456788307,1.29828493209949,1.23723170371547,1.08520287036089,0.995825977004749
7,1,524,1,1.69231155974641,1.58653260578967,1.65277772641505,1.66089311843103,1.61264602602525,1.47784813933387,0.893299240554661
7,1,525,1,2.99004854520993,3.0016961167848,3.02287643956981,2.91031258421448,2.85361422866411,2.36666716882199,1.03157113513885
7,1,526,1,6.73871720268743,6.6540956036314,6.38807128820133,6.17628657279842,5.49537748673835,4.43090661044276,1.00568817221845
7,1,527,1,48.374608562593,32.8092534391196,24.273918638393,17.7540762788379,12.4672184969263,7.82023605740147,0.99989087196459
7,1,528,1,276.694142933907,131.675190259606,71.6699106358785,44.8436889972921,26.202217232502,13.3948815324212,1.01832063656526
7,1,529,1,1010.31937765781,417.921596386479,177.582769697888,85.557111307919,47.4454164922141,22.0231501948086,1.01007078251787
7,1,530,1,4539.54196642686,1015.89592876553,349.182575634672,160.759717933971,73.6801715679296,31.605903387892,1.03702032525216
7,1,531,1,1.16228434199477,0.979357149458615,0.99868157038938,0.970966570297791,1.0059894972587,1.00729601358005,1.01575581939638
7,1,532,1,0.984693316176692,1.03012898099721,1.07695727068073,1.05145295170888,1.04845026041519,0.927909564123671,0.993062054849428
7,1,533,1,0.982993629800272,1.09488618447613,1.25706594558162,1.02007835492187,1.16099322343108,1.09931840211436,0.865817713095304
7,1,534,1,1.44733891767689,1.38256551764327,1.25023914028884,1.40946738210016,1.42831794454297,1.3055340490743,0.974584100298368
7,1,535,1,2.32909748060339,2.1581475994768,2.2283943909949,2.18102729054488,2.14284327553295,1.83984743838042,0.944215629854173
7,1,536,1,4.52922966725951,4.43909286238098,4.44133824869445,4.25701036221348,4.00749123071134,3.46409722116518,0.893096704733989
7,1,537,1,16.8235494781967,14.5339783112451,12.2868352414522,10.5778647706837,8.69808445129609,6.10941377311253,0.954044975053983
7,1,538,1,116.633003202965,71.4437645194536,45.7753255580016,30.411585852643,19.1977708690045,11.1287846935717,0.882545912243125
7,1,539,1,509.619268034121,242.842930471982,121.327290009308,70.3104656697696,39.7124920937519,20.1546035556059,0.921129769475358
7,1,540,1,2047.73983739837,775.411409915892,285.576340962416,132.810458944231,67.1763932212205,30.4754789931658,1.089441084375
7,1,541,1,0.902049440654336,0.866216638518614,1.21576235275235,1.11029885623297,0.981215653363315,1.09285640517833,0.878702604021744
7,1,542,1,0.906274276558555,1.00441014341257,1.10033239506026,0.964013606997315,0.96313184631371,0.934715419120204,1.1711883034292
7,1,543,1,0.956275676637406,0.978968397423176,0.983902676487849,1.06323853481512,1.08880154441417,1.05034864256987,1.02454922905305
7,1,544,1,1.12752826287454,1.12111209370075,1.14590887674471,1.13500941884536,1.26303641003809,1.13198924926188,0.929597654865831
7,1,545,1,1.59560546825474,1.69964870110829,1.85107979004928,1.59476022714738,1.7810390439715,1.66469509592962,1.04821972804243
7,1,546,1,3.21715586009197,3.24653265765009,3.3211669679339,3.22736560200604,3.05761814149664,2.81050422259177,1.09219767895996
7,1,547,1,7.34706130036693,7.08944595144358,6.84204872972129,6.68974906842304,6.15385086615189,4.72540973476789,0.965934484040349
7,1,548,1,44.6822274108042,32.309102432839,25.0287492513608,18.8031665439521,13.7067851660654,8.84505180294721,0.981068675615786
7,1,549,1,263.101965338553,140.361132921112,80.8099385416521,49.388783008901,29.4026951869195,16.6307824634433,1.09310961327265
7,1,550,1,1107.01232101232,438.425413460872,205.130518455764,107.371662029967,60.6062576648908,28.5749504057933,0.917389830508475
7,1,551,1,1.07182079492517,1.1182373807559,1.07797613372862,1.27550134519944,1.11392598939683,0.91940116909567,1.13521713445491
7,1,552,1,1.03899104265027,0.724259822132163,1.03036033387644,1.07317972460614,1.25198313193468,0.945786616610015,0.90619027093664
7,1,553,1,0.837437974761088,0.961352328447158,0.976818945791062,1.05726561829696,1.1002563092334,0.985293114352978,1.12958742626957
7,1,554,1,1.11669783657645,1.06689578713969,0.930200797283331,1.07637409713813,1.40042021669758,1.13071741476005,1.06474153445173
7,1,555,1,1.31278999549096,1.48078533644232,1.47637592684462,1.32031827410818,1.36449564726013,1.53896328416612,0.917534657325031
7,1,556,1,2.16039844318463,1.98163114584194,2.38767057422596,2.08335539144322,2.27282417509527,1.88562052109083,0.929720896228444
7,1,557,1,5.12435642535605,4.86305267366544,5.20081830213395,4.94253119872945,4.34151421849704,3.77832510717363,1.07693143261683
7,1,558,1,15.2941255318918,13.7372973884267,12.3770853132087,11.015146927309,9.21204015102006,7.23242753694772,1.07801511130175
7,1,559,1,105.755487048766,67.9802785028009,44.9986866657255,31.2895309228467,21.2554909531689,12.7176733531085,0.925495737291097
7,1,560,1,510.16471089991,247.854254692899,128.393192103677,79.121697274589,46.1175771856516,24.097849463767,1.09442497340623
7,1,561,1,0.88954797813149,0.748876249885332,0.976255794153817,1.093717498734,0.975715506081998,0.783643636870976,0.952053995743316
7,1,562,1,0.803759849388609,1.47083586591927,1.01786480567207,0.878921706763535,0.90274073578024,1.00580569666178,1.46692561865951
7,1,563,1,1.29584251350987,1.00530843407865,1.21990852040727,0.996443037717031,1.08363293297869,1.21766366732582,0.780452972031685
7,1,564,1,0.647480743126561,1.0299756097561,0.91335877025532,1.39897749302276,0.685045845873871,0.895274001908804,0.996261877247047
7,1,565,1,1.2743648629554,1.33419877630918,1.03327815916189,0.907705095391807,0.794060359396919,0.805173952784097,0.990394038798467
7,1,566,1,1.82256745156882,1.13159503040455,1.30237198075892,1.86748650526397,1.43835487771415,1.54236439048104,0.581094547473147
7,1,567,1,3.45726593592415,3.22878004157722,3.15025271399476,3.61040043290043,3.16310297017579,2.94427330909687,0.782045347758725
7,1,568,1,7.66300888709146,7.30601129110962,7.34869919561907,7.22907543623985,6.98096109717423,5.62569759785548,1.02319920179283
7,1,569,1,35.1316954506233,27.6409344584017,22.2337015120058,18.0006506254439,14.6420026415148,10.9811658066663,1.48821955246826
7,1,570,1,212.684426481945,127.906325045547,82.3733241474003,50.2049638525634,32.2532068235916,19.5781218425851,1.09137322076324
7,1,571,1,1.00816869610576,1.30661862242373,2.15034824101242,0.874378960849692,0.204233461557511,0.635186082403108,2.77552334422623
7,1,572,1,1.58320099523583,0.778394708426512,0.796884185773075,0.395657519868046,1.03580705863637,1.00284675941691,1.19784523197046
7,1,573,1,1.36601798990743,1.49443969942456,1.02600324802792,0.625066707085634,0.203660029839996,0.935181403580423,1.48668705074563
7,1,574,1,0.930334375434993,0.786874229591634,1.19717859710217,0.42656648786316,0.195799407717873,0.994743318314243,1.43921108724286
7,1,575,1,1.3337785693084,1.47604950707444,1.44388659472515,0.846845342104361,0.833706506366711,2.373724355264,0.197704842369005
7,1,576,1,0.952094571140485,1.82629791363416,1.5645355468255,2.41688973020049,2.06243342407386,1.38926415109077,0.885797622722372
7,1,577,1,2.41083322450046,2.99168371708788,2.03272937796702,2.35615691489362,2.45988432944636,1.57790918005134,0.226473117689306
7,1,578,1,5.42353295647754,6.02385470807678,5.78036006136555,6.1886242404702,5.39988538829293,3.88122825055362,1.51970735045134
7,1,579,1,13.1479261041764,12.8133816007524,11.465439545457,11.9870177668845,10.7128170991072,9.25743918649389,1.43677409988386
7,1,580,1,77.6724353453466,56.4981769439647,41.8417512391765,30.1224760436143,22.7118710606276,17.7908152732421,1.66622788880506
7,1,581,1,1.21079743109446,2.46473337253567,1.19598702390965,0,0,2.45212582520445,1.22606907084442
7,1,582,1,0,1.18889817856076,1.35753435863874,1.26255548509829,2.20015474743009,0,1.16123782301814
7,1,583,1,0,2.39190455594002,1.26619098494098,1.30410976847758,1.05576655810055,1.09574848750089,1.29620154281808
7,1,584,1,0,3.70111352778243,1.16429214771145,1.18429506246282,2.38864958905753,0,2.28407513223871
7,1,585,1,0,0,0,1.97429461486567,1.04042553191489,0,0
7,1,586,1,0,0,2.74510209713024,0,1.00959821428571,1.88271082199882,2.40965867828613
7,1,587,1,1.35861034519282,0.695473783623072,0.654877868001911,1.36402086999475,2.07620817843866,1.48148893135316,1.08914168773324
7,1,588,1,2.96354151095698,3.40747616960195,6.75955903090937,5.88260672683551,4.85948651906962,2.31183133680252,1.21044535643715
7,1,589,1,10.0694811959298,9.69731404958678,9.5881587045368,10.5550836431227,7.99967486283276,5.24538896614157,2.62504284546629
7,1,590,1,26.313578385285,23.377532451476,20.702427382887,19.2815856851891,19.129576394396,14.6848290800899,0
7,1,591,1,0,0,0,0,0,0,0
7,1,592,1,0,0,10.7325806451613,0,0,0,0
7,1,593,1,0,0,0,16.6594883352114,11.7316800846213,0,0
7,1,594,1,0,0,0,0,0,0,0
7,1,595,1,0,0,0,0,0,0,0
7,1,596,1,0,0,0,0,0,0,0
7,1,597,1,0,0,8.43869440216472,0,0,16.5126168610904,0
7,1,598,1,0,9.9252736318408,9.32599345488546,8.29136182241437,4.84114735002912,0,0
7,1,599,1,7.24157385164155,10.4330139025771,6.66470233710574,5.01681932143172,8.99498848706488,16.1739560689141,0
7,1,600,1,16.1396802148035,16.4533632581204,18.3602974233789,18.0811237373737,16.4649791568506,13.9603673780889,0
7,1,601,1,1.00458050962691,1.02726256200736,1.06658498868013,0.958600051096313,0.997377212920737,1.11075803130954,0.998434376909179
7,1,602,1,1.08220870084137,1.13160380754162,1.05907846548187,1.11689416346132,1.10102666374368,1.09110246842849,1.01027385524764
7,1,603,1,1.44747585372073,1.40642020444889,1.42728976064619,1.40767805740393,1.44268519480086,1.28858326141397,1.03202680771357
7,1,604,1,2.26234683665361,2.27397251779088,2.43224200894539,2.19109491706581,2.28937781167008,2.04236710793114,0.990861903702079
7,1,605,1,4.3656754632161,4.51606587390432,4.57051626186487,4.4193647398675,4.17720569988278,3.4387585165704,0.987972464055112
7,1,606,1,25.649580509947,20.0542146934061,15.3712163416899,12.0689956566734,9.17833043431463,5.78306333296109,0.916994608299443
7,1,607,1,200.263450701732,96.2764897277278,52.7732089622732,31.4416343367254,19.1094432970281,10.1739831342285,0.96875844335047
7,1,608,1,814.70808815449,283.550065815005,124.060158701314,60.402876113503,31.2305584388227,14.8278003373609,1.02087813865618
7,1,609,1,3710.48103078024,939.946682918219,230.201784081877,96.406630158005,44.2270615624057,19.9657061636824,0.961810664031645
7,1,610,1,17927.6282051282,1710.18289497388,485.900645156709,161.35494911116,60.3082235551167,23.7099362697003,0.912535066653297
7,1,611,1,1.11995003478896,0.929592971428177,1.0462499549427,0.917933872364982,1.012247116534,1.01638397527612,1.05697298722542
7,1,612,1,1.11979838247734,1.08288548504299,0.989490414922678,1.05135208568916,1.05685793444647,1.07707498525622,1.07695714504833
7,1,613,1,1.25534361597487,1.26337141011235,1.31115807571841,1.26677822877657,1.28139122426616,1.12803781164749,1.03079051385406
7,1,614,1,1.93364834630688,1.80798867526268,1.85115951827476,1.74710806943716,1.96259591435566,1.77421310091483,0.931882283001748
7,1,615,1,3.3966589246635,3.41574419979054,3.37712624399909,3.37313968517495,3.15901494150212,2.73250064671613,0.967803902620895
7,1,616,1,10.7337058699203,10.0078502930079,8.96263302371687,7.81470886470528,6.65662900155911,5.00915407101432,0.967210728421177
7,1,617,1,85.9209209297247,52.3024261897938,34.8354191133738,22.255879994508,14.721468212575,8.56186821864451,0.937799871427702
7,1,618,1,509.601191823188,180.426184703838,89.2146437885913,48.3165980991059,28.4570831637904,14.1725730100275,0.985327932529432
7,1,619,1,1483.6313645851,528.504542918251,192.626713990824,86.8022464330888,44.8752299058285,20.7854791449881,0.984024039560253
7,1,620,1,6880.20689655172,1215.22167622917,357.970895313401,149.611634112135,63.7476155450727,27.8932891182637,1.02841101925329
7,1,621,1,1.07495561267437,1.0142221530957,0.963084696851204,1.00338383020543,1.07218348190165,1.02667102435353,0.987578533662719
7,1,622,1,1.10728578671733,1.07177069155212,0.974704319774273,1.19506032766073,1.00745773153016,1.08473941100122,0.978246904069708
7,1,623,1,1.16330070965699,1.12729176189627,1.18914238763655,1.01117316486695,1.08134950980567,1.18743631479325,1.01438747243293
7,1,624,1,1.55252147002441,1.49831282046754,1.58546231303627,1.62301247268965,1.59354180175686,1.45094703571089,1.01206932885652
7,1,625,1,2.73841949942008,2.80401177738063,2.59569183099898,2.4881887358937,2.48782614659837,2.19773931200543,0.892547220339954
7,1,626,1,5.61676394209921,5.64337030495336,5.54437318019718,5.17978812107231,4.66002073654237,3.81552584845805,1.14671880841963
7,1,627,1,32.3025367550835,24.7008404127506,18.9252284413864,14.640489730225,10.8305364610487,7.07460701501534,0.948493499854452
7,1,628,1,197.380331783023,106.224220646933,61.8002374320873,38.3231403107145,23.4178055858886,12.4293124971562,1.06344593743966
7,1,629,1,823.843257733201,317.98452482545,145.010833212955,73.8481306308187,43.0408766826154,20.4032223704488,0.971857064465173
7,1,630,1,4835.22032781484,922.453472199761,324.734154154292,135.379503216424,66.5310397349875,28.8778140825456,0.894828489313224
7,1,631,1,1.04624259259513,1.04760352657439,1.06692005979166,1.08164781840072,1.10880615074673,0.903457074266531,0.932471935643488
7,1,632,1,1.02670110538002,1.06496773276212,1.09473434663071,1.04404375604277,0.85917496349396,0.973004168016178,1.14946063115663
7,1,633,1,1.13107191035329,1.02466578181593,1.19371997124677,1.15809290551899,1.07850200111664,0.983775434248724,1.00386804865133
7,1,634,1,1.31460006164732,1.24845515226297,1.26013142374682,1.30347817999469,1.32326646465421,1.14925678217936,0.976796706643904
7,1,635,1,2.07316013752005,1.89092470145638,2.00633461557208,2.00076474241284,1.9095246081963,1.85782099339958,0.971622672204071
7,1,636,1,4.04498103708163,3.91216505911681,3.96563486611203,3.71916026803443,3.46948954659919,2.96031536784747,1.06696876217243
7,1,637,1,11.9202784561698,10.8383910476413,9.61068229836169,8.57278674362019,7.18411754967593,5.50663260429095,0.997779670064851
7,1,638,1,87.5576233380427,55.7039843427398,36.3517644387547,25.7649971137039,16.5128272690747,9.49466418262652,0.96927742615227
7,1,639,1,415.309271149831,197.947296043932,102.351348545169,57.75734654868,34.0769987755552,17.5092966421185,0.987443377943162
7,1,640,1,1577.83692651996,603.138763298621,240.721814432899,117.887283872783,61.0933224543295,29.5688185062544,1.05284824629445
7,1,641,1,0.954467291801214,0.991962469613243,1.0538143506238,0.927694974342904,0.951134285688092,0.952389439427739,0.839372805680148
7,1,642,1,1.32205367019259,0.965669166326979,0.949589457570145,1.1822480962653,0.940011570247934,1.03609515511285,1.08590476315139
7,1,643,1,1.16098823493741,1.10901192508329,0.945032842804815,1.27228323111238,0.951557773427674,1.01570777957479,1.07727182234449
7,1,644,1,1.17006073366962,1.03012091582866,1.18643720561094,1.14236727484243,1.07248894222126,1.26823824539597,0.971709776711671
7,1,645,1,1.35021141438178,1.31895012201999,1.53676699461536,1.41159193056508,1.41610619559915,1.25040512889391,0.796840697469025
7,1,646,1,2.91550906980669,2.96783186619163,2.87279500021882,2.81079201322196,2.7415774952792,2.39169103475996,1.13887820002581
7,1,647,1,6.17899438901259,6.15369996392587,5.97998251532623,5.88579378038592,5.3821567566793,4.25043732275711,1.15214067503637
7,1,648,1,31.2400572136784,24.190715209654,19.1824729455368,14.7802434380278,11.4104709835106,8.16750162333851,0.847782883274157
7,1,649,1,193.917300104174,106.194044618836,65.8473690365271,41.5171058484885,25.4098410127975,13.921039222316,1.02092125570156
7,1,650,1,831.429710982659,351.696212755128,183.198343982702,93.4993172300442,49.7563913055477,24.8221024328568,0.977212508205526
7,1,651,1,0.89802202419123,1.04004159503638,0.993130886489067,0.987504053604388,1.02490364351098,1.06922843248492,0.951281073090312
7,1,652,1,1.11928809967778,0.964893656379153,1.02077518256454,1.15066791702088,1.21412426111378,1.01373646531032,1.00682677488415
7,1,653,1,1.18430439652476,1.05207612420827,0.844206584968328,1.30941864408591,0.892449984268873,1.32803098240574,1.03864000703376
7,1,654,1,0.871142819200829,1.00803190146951,1.04858195737513,1.13376606817044,1.33716661201464,1.12491467001525,1.18167125464283
7,1,655,1,1.17230428283026,1.28435759561695,1.25991997277718,1.16355500433888,1.38759874383599,1.44259649514359,0.859125288945833
7,1,656,1,2.0912347793713,2.07280389019216,2.20810181580478,2.18501343355867,2.10369105667503,1.74373590547942,0.937708516224951
7,1,657,1,4.02000494136894,4.32196973060852,4.29649782062941,4.26459278761683,4.00256894923882,3.25074098426293,0.953049436201582
7,1,658,1,10.8174830110911,10.2721032373546,9.64391344384298,8.93636406324747,7.98303352386146,6.56540382918229,1.13362453033149
7,1,659,1,72.2862959166978,51.2373162822601,36.2633887086835,25.8358700855871,17.7279078151471,12.0841724210291,1.0234378110634
7,1,660,1,393.015607737652,193.487891402715,106.636702629721,64.8151479932161,40.8617164706715,21.7092631879052,1.0411016739434
7,1,661,1,0.998968750199175,1.08582108157721,1.27391193433809,1.38956879602459,0.717816991854185,1.23379199257521,1.19145641644349
7,1,662,1,1.18603931315128,0.898434197472286,0.93640116190185,1.02623074953302,1.18861013370123,1.54475573627269,0.759893183869735
7,1,663,1,1.0252859673537,1.07442392412521,0.619996639261222,1.17310328629496,1.29545454545455,1.24240097957734,0.830423393502237
7,1,664,1,1.0090874428063,1.07387434224098,1.47187484614248,0.879106521818768,1.12226481641881,0.86457114211353,0.747960820539891
7,1,665,1,1.15684201184182,0.834695904598861,1.15686303513687,1.07381770904294,1.15172219657854,0.668446319669542,0.724843728000207
7,1,666,1,1.86165280418867,1.55604662690907,1.5933549423384,1.65313754016564,1.1013786437615,1.65665250490542,0.83416108096606
7,1,667,1,3.60087931818005,3.00197342174212,2.76148744218051,3.00092514245159,2.43660020194563,2.65132960111966,0.949572537666633
7,1,668,1,6.28687733488215,6.20045330181882,6.37975569580475,6.07275023629879,5.79177888320023,4.78126557740238,0.886354449878537
7,1,669,1,24.4200760155764,20.7903403086981,17.3448865228453,15.1099314869543,13.055648704457,9.70609257972341,1.0468340903019
7,1,670,1,148.190031507863,95.5617091024349,62.8864119182409,42.1786134851603,28.7099763302095,17.4208615479336,0.90943389609894
7,1,671,1,1.26506262781186,1.17976102546997,1.26077084507625,1.50690258096506,0.824888729600427,1.84590203685742,1.29842426044299
7,1,672,1,1.07324464394137,1.20922346558155,0.407178865794338,0.857554361950966,0.598453555250473,0.808622341523005,1.79189488187106
7,1,673,1,0.845814827395411,1.27515756863583,1.80270354521495,0.985267612646254,1.39042356719863,0.75496731701919,1.84609501305808
7,1,674,1,0.964123703303075,0.779145609431017,1.22582882765711,0.794984273129346,1.85657946847316,0.783866112101406,1.24635272042665
7,1,675,1,1.3312369516823,0.86120953356467,1.61935911710768,0.519825428979981,1.07059094169069,1.13565918170547,1.21063126988011
7,1,676,1,1.74566436532435,2.16285725547215,1.4170583455484,1.1645596855186,0.897254146932882,1.6564556882398,1.20314667352958
7,1,677,1,2.08235342166272,2.16055980024222,2.00893621939115,2.85948543361892,2.79413237823433,2.28676502768817,0.910529219734241
7,1,678,1,4.88223562165059,5.01338847821024,5.68103279828187,5.04219668651068,3.9832410768963,2.88210223055441,1.46553828515342
7,1,679,1,10.5475722092116,10.600434151578,10.3728933184927,9.87648067745306,9.04894266325905,7.2687599522293,0.846250029389322
7,1,680,1,56.0628882378242,40.3108115836917,31.7418225458149,25.9452559286762,19.9399678223902,14.133443469736,1.47895509541908
7,1,681,1,1.24887093536732,0,1.29915963096838,1.14567146655617,4.33737749037084,0,0
7,1,682,1,1.14225463643041,2.47014305033436,1.11799065420561,1.1177897574124,0,0,2.30360294160191
7,1,683,1,1.15933259565547,3.4217202970297,0,0,1.22041254175989,1.14009495827678,0
7,1,684,1,1.11066287244727,2.25125395128958,1.10796804987337,0,2.38224929249657,0,0
7,1,685,1,0,3.24171272217939,0,2.11345017441212,1.19021911338296,2.10550313134733,0
7,1,686,1,0.922426102436672,1.00752819910492,2.92524953571901,0,1.00515685214835,1.05936235895252,1.20231905063864
7,1,687,1,3.01012623739897,2.26759658691397,1.39716536318345,1.43488237840958,0,0,1.17830508073299
7,1,688,1,4.30674994279041,3.97115808014091,3.97277383790405,3.49021799451301,6.14536683292653,5.12944591056277,0
7,1,689,1,8.56889156720942,8.69591770936077,8.33770425820847,9.55179472824819,6.34887119135394,5.76961155436492,1.23770359318662
7,1,690,1,19.0582221909142,18.3864317287401,17.431582722362,18.4378286252354,14.3753105778346,12.7637141959078,0
7,1,691,1,0,0,0,0,0,0,0
7,1,692,1,0,0,13.6705237932215,0,11.3791039671683,0,0
7,1,693,1,0,0,0,0,0,0,0
7,1,694,1,0,0,0,0,0,0,0
7,1,695,1,0,0,0,0,0,0,0
7,1,696,1,0,0,0,0,0,0,0
7,1,697,1,0,0,0,0,0,0,0
7,1,698,1,0,4.9735241324292,0,5.40580377706126,0,0,0
7,1,699,1,9.24679665738162,7.77269605394605,8.69557057057057,0,8.39674714532508,7.68803484696631,0
7,1,700,1,15.0234264205586,17.3342761300539,15.7362936293629,16.947404153203,15.1224998133886,20.6728981669003,0
